"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"8-Sep",0,0,0,14.33581,0,0,5.91084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.21384,0,0,1.669555,3.883179,0,2.64637,0,9.431643,0,0,0,0,1.67814154054054
"9-Sep",11.56981,0,0,0,0,11.33504,0,0,0,0,0,11.08367,0,2.920763,0,2.053553,0,0,0,0,0,5.137144,0,0,0,0,0,4.152309,4.407477,0,0,0,14.95941,0,0,8.717398,0,2.06315064864865
"10-Sep",39.70231,0,0,71.53537,0,20.11816,0,0,0,0,21.15988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.293378,0,6.178421,0,14.59078,4.90752159459459
"11-Sep",0,0,0,0,0,0,0,0,2.869501,0,10.12695,0,0,0,0,0,2.18981613888889,0,0,7.301146,0,0,0,8.178361,3.625056,0,0,0,0,0,6.009433,16.93782,6.679938,0,0,4.704716,12.40046,2.18981613888889
"12-Sep",0,9.212298,0,0,0,1.30605251428571,0,0,0,0,0,0,1.30605251428571,0,0,0,2.294053,14.24772,0,0,0,0,0,0,6.788438,0,0,0,0,0,0,0,5.449507,0,0,0,7.719822,1.30605251428571
"13-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591744,0,0,0,0,0,0,0,7.509472,12.60216,0,0,0,0,0,3.443235,25.18624,3.109753,0,0,3.691365,0,1.67929645945946
"14-Sep",2.45565144117647,0,2.45565144117647,0,0,2.45565144117647,0,0,0,21.9921,0,0,0,0,0,0,0,6.498855,8.179173,0,0,7.774132,0,0,0,0,4.612643,0,0,12.30595,0,0,9.638466,0,0,0,12.49083,2.45565144117647
"15-Sep",0,0,0,3.057703,0,0,0,0,0,0,0,0,3.718346,0,21.23091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.116857,4.808195,11.7636,0,0,6.31182,0,1.59479543243243
"16-Sep",0,0,0,0,0,8.811894,0,0,0,1.82793355555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54237,0,0,0,0,0,4.396049,0,0,3.201895,38.8534,1.82793355555556
"17-Sep",0,5.975104,6.421259,0,0,0,0,13.67198,0,4.631491,0,0,0,0,8.393805,51.41666,0,0,0,0,0,0,0,0,10.30981,0,0,0,0,0,0,16.30625,0,0,0,0,0,3.16557727027027
"18-Sep",0,0,0,16.13888,0,5.825221,2.11207408333333,9.231383,0,1.855538,0,0,0,0,0,0,0,0,0,0,0,4.587802,0,0,0,0,0,0,0,0,21.66802,13.75416,0,0,2.973663,0,0,2.11207408333333
"19-Sep",0,4.816175,3.922951,0,0,4.03882,0,14.02652,8.50821,0,0,16.02928,0,0,0,0,0,0,0,0,0,0,0,6.119812,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55302075675676
"20-Sep",0,10.1426,0,10.28571,0,0,4.632951,0,0,0,2.2949,8.206872,0,0,0,0,0,0,0,0,0,0,7.126732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15377743243243
"21-Sep",0,17.71879,0,0,0,0,0,0,0,0,0,9.94353,0,0,5.712831,2.49503647222222,9.631742,0,0,0,0,0,0,0,0,0,0,1.18172,0,27.92618,0,0,0,0,17.70652,0,0,2.49503647222222
"22-Sep",0,0,0,20.72928,0,0,0,3.702734,0,0,9.251384,4.171229,0,0,2.880089,0,0,0,0,0,13.71129,0,0,0,0,0,0,0,0,0,0,6.597813,0,0,0,0,0,1.64983294594595
"23-Sep",0,0,0,0,2.00758571428571,0,0,11.28048,0,2.00758571428571,0,0,0,0,0,0,0,0,0,0,3.08023,0,0,39.72001,0,0,0,0,16.18478,0,0,0,0,0,0,0,0,2.00758571428571
"24-Sep",0,1.07857466666667,0,0,0,0,0,0,0,0,0,0,0,13.83346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.437418,0,0,0,19.55781,0,0,0,0,1.07857466666667
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.937504,0,0,0,0,0,0,0,0,5.259473,0,0,0,0,0,0,0,0.248566945945946
"26-Sep",0,0,0,0,0,0,2.322778,0,0,0,0,0,0,0,11.60683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.837525,0,0,0,37.82206,0,0,0,1.55646467567568
"27-Sep",0,0.685436861111111,0,0,0,0,3.707638,0,0,0,0,0,0,0,5.768224,11.42199,0,3.777875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685436861111111
"28-Sep",0,0,0,0,0,0,0,27.03328,0,0,22.79335,2.55805916666667,0,0,0,25.06934,0,0,0,17.19416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55805916666667
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.798707,0,0,0,10.49319,0.440321540540541
"30-Sep",0,0,0,0,0,0,0,14.30137,0,0,47.5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21501,0,0,0,0,0,0,2.64935351351351
"1-Oct",0,0,0,0,4.611948,0,0,0,0,0,2.292621,0,0,0,0,0,0,0,0,0,0,0,0,0,11.79805,3.33578,0,0,0,0,0,17.97639,0,0,0,0,100.0505,3.78554835135135
"2-Oct",0,0,0,44.84875,0,0,0,0,0,0,47.66394,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68621,0,0,0,0,0,0,0,0,0,0,0,13.56924,3.50724702702703
"3-Oct",0,0,32.86406,0,0,0,0,0,0,0,23.59613,0,0,0,0,5.093284,0,2.583613,0,0,0,4.480791,0,0,11.74829,0,0,0,0,0,0,11.71558,0,0,0,0,0,2.48869589189189
"4-Oct",0,0,0,2.03033738888889,0,0,0,0,26.99521,0,9.65579,0,0,0,0,2.215143,5.426849,6.737294,0,0,0,0,0,0,0,0,0,0,0,0,12.05551,10.00635,0,0,0,0,0,2.03033738888889
"5-Oct",0,0,0,0,0,0,0,0,4.914302,0,0,0,0,0,0,0.889668527777778,8.972755,0,0,0,0,0,0,0,0,0,0,0,0,0,18.14101,0,0,0,0,0,0,0.889668527777778
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.437418,0,0,0,5.412659,0,0,0,0,0,0,0,0,6.465401,0,0,0,0,0,0,0.495012918918919
"7-Oct",9.622595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.82061,8.179052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908709648648649
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.62658,0,0,0,0,0,1.994394,0,0,0,15.36969,0,0,0,0,0,0,0,0,0,0,1.43218010810811
"9-Oct",0,0,0,1.14516197222222,0,10.46937,0,0,0,0,0,0,0,0,0,21.79645,0,3.088241,0,0,0,0,5.87177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14516197222222
"10-Oct",0,0,0,0,0,0,1.76256077777778,0,0,0,0,0,0,0,4.489472,13.37924,0,6.250156,0,0,0,0,20.62041,0,0,0,18.71291,0,0,0,0,0,0,0,0,0,0,1.76256077777778
"11-Oct",0,0,0,0,0,1.71398827777778,0,0,0,0,0,0,0,0,0,16.34678,0,0,0,0,0,0,0,0,0,0,35.85386,0,0,0,0,0,9.502938,0,0,0,0,1.71398827777778
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.607960685714286,0,0.607960685714286,0,11.55883,0,0,0,0,5.424566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.295228,0.607960685714286
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.419547,0.254582351351351
"14-Oct",0,0,0,0,0,17.4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47097027027027
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.645687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.723779,0,0.253228810810811
"16-Oct",11.23442,0,0,0,0,20.61748,0,0,0,2.677291,0.959144194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959144194444444
"17-Oct",5.531861,0,0,0,0,7.851381,0,0,0,8.211407,0,0,0,0,24.25702,0,17.91634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7234597027027
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.703113,0,15.10683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508376837837838
"19-Oct",0,0,0,0,0,0,20.59876,0,0,0,0,0,0,0,0,0,29.51468,6.650392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.056288,13.31975,0,2.05783432432432
"20-Oct",0,0,0,11.3044,0,0,13.06004,0,0,0,0,0,0,0,15.25177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.353453,0,0,0,0,0,1.18836927027027
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.242101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.053559,0,0,0,0.440423243243243
"22-Oct",0,0,0,14.64697,0,0,0,0,0,0,0,0,0,0,11.66211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.448803,0,0,2.425175,0,0,0,0.950893459459459
"23-Oct",0,1.69149094444444,0,9.83567,0,0,0,0,0,11.36828,11.19618,0,0,0,13.35714,0,0,11.85827,0,0,0,0,0,0,0,0,0,0,0,0,1.856385,0,0,1.421749,0,0,0,1.69149094444444
"24-Oct",0,0,0,0,0,0,0,0,1.850646,0,0,0,0,0,1.567528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13332,0,0,0.312202540540541
"25-Oct",0,0,0.903501972222222,0,0,0,0,0,0,0,12.97087,0,0,0,1.959595,0,0,0,13.0643,4.531306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903501972222222
"26-Oct",0,0,0.239936972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.637731,0,0,0,0,0,0,0,0,0,0,0,0.239936972222222
"27-Oct",0,0,0,0,10.06552,0,0,0,0,0,0,0,0,0,0,0,0,4.26061,0,0,0,0,0,19.31781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909295675675676
"28-Oct",0,0.749521885714286,0,0,0,0,0,0,0,0,5.67362,0,0,0,0.749521885714286,0,0,6.431213,0,0,0,0,0,8.015054,0,0,0,0,0,0,0,0,6.113379,0,0,0,0,0.749521885714286
"29-Oct",0,0,0,0.775534138888889,0,0,0,0,0,0,0,0,0,0,8.614228,0,0,0,0,0,0,0,0,10.64682,0,8.658181,0,0,0,0,0,0,0,0,0,0,0,0.775534138888889
"30-Oct",0,0,0,0,3.698046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999471891891892
"31-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Nov",0,0,0,0,0,0,0,0.250768305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01832,0,0,3.009339,0,0,0,0,0,0,0,0,0.250768305555556
"2-Nov",0.898836388888889,0,0,0,0,0,0,0,0,4.54812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.64065,0,0,13.16934,0,0,0,0,0,0,0,0,0.898836388888889
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15644,0,0,0,0,0,0,0,0,0.62584972972973
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.01264,0,0,0,0,0,0,0,0,0,0,0,0.540882162162162
"5-Nov",0,0,0,0.814995714285714,0,0,0,0.814995714285714,0,7.391459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.823507,0,0,9.921091,0,0,0,7.388793,0,0,0,0,0.814995714285714
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Nov",0,0,0,0,0,0,0.523266194444444,0,0,0,0,0,0,0,0,0,0,7.585607,0,0,0,0,0,0,0,0,0,0,0,9.073452,0,0,0,2.178524,0,0,0,0.523266194444444
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.169865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.037571,0.302903675675676
"10-Nov",0,0,0,0,0,0,1.35758055555556,0,0,27.18645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68645,1.35758055555556
"11-Nov",0.431984411764706,0.431984411764706,0,0,0,0,0.431984411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.68747,0,0,0,0,0.431984411764706
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0.519527428571429,0,0,0,0,0,0,0,0.519527428571429,0,0,0,0,0,18.18346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519527428571429
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.735725,0,0,0,0,0,0,0.127992567567568
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.191400029411765,0,0,0,0.191400029411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191400029411765,0,0,0,6.507601,0,0,0,0,0,0,0.191400029411765
"17-Nov",0,0.196886176470588,0,0,0,0.196886176470588,0,0,0,0,0.196886176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69413,0,0,0,0,0,0,0.196886176470588
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.0986861764705882,0,0.0986861764705882,0,0.0986861764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35533,0,0,0,0,0,0,0.0986861764705882
"21-Nov",0,0.109450571428571,0,0,0,0.109450571428571,0,0,0,0,0,0,0,3.83077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109450571428571
"22-Nov",0,0.137204828571429,0,0,0,0.137204828571429,0,0,0,0,0,0,0,0,4.802169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137204828571429
"23-Nov",0,0.182337705882353,0,0,0,0.182337705882353,0,0,0,0,0,0.182337705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.199482,0.182337705882353
"24-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.323336857142857,0,0,0,0,0,0.323336857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31679,0,0,0,0,0,0,0,0,0,0,0.323336857142857
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0.538986944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538986944444444
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0.340114857142857,0.340114857142857,0,11.90402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340114857142857
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0.419021142857143,0,0.419021142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.66574,0.419021142857143
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0.1844124,0,0.1844124,0,0,0,0,0,0,0,0,0,6.454434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1844124
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0.0709909444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,2.555674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709909444444444
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0.159209722222222,0,0,0,0,0,0,5.73155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159209722222222
"18-Dec",0,0,0,0,0,0.956497428571428,0,0,0,0,0.956497428571428,0,33.47741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956497428571428
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,1.03323972222222,0,0,0,37.19663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03323972222222
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
