"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"7-Sep",0,2.81600447058824,9.801698,0,0,0,2.81600447058824,0,0,0,2.81600447058824,0,0,0,0,0,19.38601,0,7.526357,0,10.53061,0,0,10.11133,0,2.781951,0,0,0,1.636887,0,7.054303,5.135956,14.85183,0,6.92722,0,2.81600447058824
"8-Sep",0,0,0,13.9257,0,0,5.644225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.98839,0,0,2.439453,7.267935,0,2.765641,0,6.963443,0,0,0,0,1.45931856756757
"9-Sep",12.03941,0,0,0,0,9.635907,0,0,0,0,0,0,0,3.04106,0,5.112451,0,0,0,0,0,5.778139,0,0,0,0,0,7.23714,0,0,0,0,27.3825,0,0,10.10805,0,2.17120694594595
"10-Sep",46.68248,4.346728,0,0,3.665821,9.33343,0,4.742754,0,0,0,0,0,0,0,0,0,0,0,0,3.577974,0,0,0,0,2.464948,0,0,0,0,0,0,12.97966,0,6.458912,0,17.05451,3.00830316216216
"11-Sep",0,0,0,0,0,0,0,0,5.07759,0,13.48527,0,0,0,0,0,1.84141427777778,0,0,6.322955,0,0,0,8.167142,0,0,0,0,0,0,6.356863,0,11.35127,0,0,5.156974,10.37285,1.84141427777778
"12-Sep",0,10.51928,0,0,0,1.9082054,0,0,0,0,6.763062,0,1.9082054,0,0,0,3.034449,14.6435,0,0,0,5.234895,3.000718,0,4.702787,0,0,0,3.948568,0,0,5.242288,5.520695,0,0,0,4.176947,1.9082054
"13-Sep",0,0,0,0,0,9.736372,0,0,0,0,0,0,0,0,0,5.377841,0,0,0,0,6.645535,0,0,7.636201,10.05087,0,0,13.81753,0,0,0,28.50922,7.03456,0,0,3.525868,0,2.49551343243243
"14-Sep",2.2091535,0,2.2091535,0,0,2.2091535,0,0,4.498589,18.49242,0,0,0,0,6.957306,0,0,7.067446,10.4273,0,9.638524,9.242677,0,0,0,0,0,0,0,0,0,0,5.305096,0,0,0,3.481861,2.2091535
"15-Sep",0,0,0,5.767607,0,0,0,0,0,0,0,0,4.521996,0,0,0,0,0,0.7653418,0,0,0,0,0,0,0,0,0,0,0,9.534787,8.005852,11.41717,0,0,5.324,0,1.22531767027027
"16-Sep",0,0,0,0,0,7.351386,0,0,0,1.21158466666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.01144,0,0,0,0,0,2.661885,0,0,5.200797,18.39154,1.21158466666667
"17-Sep",0,0,7.227888,0,0,0,0,0,4.342632,3.741493,0,0,0,0,10.49679,60.32285,0,0,0,0,0,0,0,0,8.582982,0,0,0,0,0,0,0,0,0,0,0,0,2.559855
"18-Sep",0,0,0,8.838085,0,4.919062,1.09418166666667,9.419809,0,5.094954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.428308,0,0,2.690322,0,0,1.09418166666667
"19-Sep",0,4.447949,3.303771,0,0,7.605381,0,10.61696,3.907536,0,0,14.73131,0,19.28692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72702235135135
"20-Sep",0,0,9.116623,10.28571,0,0,4.462353,0,0,0,3.665387,8.925433,0,0,0,0,0,0,0,0,0,0,6.812942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16941751351351
"21-Sep",0,11.59232,0,0,0,0,0,0,0,0,0,11.90955,0,0,5.755651,1.99046361111111,13.65684,0,0,0,3.543469,0,0,0,0,0,0,0,0,25.19886,0,0,0,0,0,0,0,1.99046361111111
"22-Sep",0,0,0,16.76543,0,0,0,0,0,0,0,3.164598,0,0,4.293005,0,0,12.25731,0,0,9.004189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22931167567568
"23-Sep",0,0,0,0,0.776681542857143,0,0,7.603803,0,0.776681542857143,0,0,0,0,0,0,0,0,0,0,4.523621,0,0,0,0,0,0,0,15.05643,0,0,0,0,0,0,0,0,0.776681542857143
"24-Sep",0,0.622816805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,4.734336,0,0,0,0,0,0,0,0,0,0,0,0,5.040019,0,0,0,12.64705,0,0,0,0,0.622816805555556
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.838391,8.072957,0,0,0,0,0,0,0,5.373204,0,0,0,0,0,0,0,0.467150054054054
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.03273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.80059,0,0,0,1.42792756756757
"27-Sep",0,1.61644433333333,0,0,0,0,5.871971,0,0,0,0,0,0,0,13.62259,11.16923,0,2.430559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.870986,21.22666,1.61644433333333
"28-Sep",9.648399,0,0,0,0,0,0,25.15845,0,0,22.73379,3.26795358333333,0,0,11.31638,25.10764,0,0,0,23.68167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26795358333333
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72113,0,0,0,0,0,0,0,0,0,5.152541,0,2.010504,0,10.36897,0.709544459459459
"30-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.631474,0,0,0,0,0,0,0,0,0,19.44835,0,0,0,0,0,4.721326,0.697328378378378
"1-Oct",0,0,0,0,7.81394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74456,0,0,0,0,0,0,18.20792,0,0,0,0,122.139,4.26771405405405
"2-Oct",0,0,0,91.69579,0,0,0,0,0,0,24.11742,0,0,0,0,0,0,0,0,0,0,0,0,0,15.13933,0,0,0,0,0,0,0,0,0,0,0,0,3.53925783783784
"3-Oct",0,0,29.34611,0,0,0,0,0,0,0,0,0,0,0,0,12.58012,0,3.440643,0,0,0,0,0,0,10.54177,0,0,0,0,0,0,11.43229,0,0,0,0,0,1.82002521621622
"4-Oct",0,0,0,1.99920472222222,0,0,0,0,46.70957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.10247,13.15933,0,0,0,0,0,1.99920472222222
"5-Oct",0,0,0,0,0,0,0,0,3.65233,0,0,0,0,0,0,1.05866861111111,14.12767,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33207,0,0,0,0,0,0,1.05866861111111
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.179696,0,0,0,0,0,0,0,0,5.908608,0,3.890228,0,0,0,0,0.404825189189189
"7-Oct",13.00628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.30836,10.40696,13.03133,0,0,0,0,0,0,0,0,0,0,0,0,10.11351,0,0,0,0,0,0,1.75314702702703
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.55701,0,0,0,0,0,1.661146,0,0,0,13.03624,0,0,0,0,0,0,0,0,0,0,1.16903772972973
"9-Oct",0,0,0,1.39074866666667,0,7.81527,0,0,0,0,0,0,0,0,10.83085,14.29833,0,3.286178,0,0,0,0,5.311351,0,0,0,0,0,0,0,0,0,0,8.524973,0,0,0,1.39074866666667
"10-Oct",0,0,0,0,0,0,1.70617091666667,0,0,0,0,0,0,0,4.590649,13.85776,0,3.740224,0,0,0,0,21.28372,0,0,0,17.9498,0,0,0,0,0,0,0,0,0,0,1.70617091666667
"11-Oct",0,0,0,0,0,2.07727280555556,0,0,0,0,0,0,0,0,0,15.6379,0,0,0,0,0,0,0,0,0,0,35.6094,0,0,0,0,0,15.12534,8.409181,0,0,0,2.07727280555556
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.789333971428571,0,0.789333971428571,0,9.035648,0,0,0,0,6.780951,0,0,0,0,9.156689,0,0,0,0,0,0,0,0,0,2.653401,0.789333971428571
"13-Oct",0,0,0,0,0,17.75711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.986563,0,0,14.57389,1.00858278378378
"14-Oct",0,0,0,0,0,15.56273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420614324324324
"15-Oct",0,0,0,0,0,0,0,7.189364,0,0,0,0,0,0,11.00595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.645021,0,0.671360405405405
"16-Oct",11.01665,0,0,0,0,21.47742,0,0,0,7.634286,1.43857458333333,0,0,0,0,0,0,6.299553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.360776,0,0,0,1.43857458333333
"17-Oct",5.425288,0,0,0,0,14.4091,3.165901,0,0,6.808181,0,0,0,0,23.92776,0,16.52128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89885162162162
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.976123,0,14.41208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.696487,0,0.759045675675676
"19-Oct",0,0,0,0,0,0,15.30432,0,0,0,0,0,0,0,0,0,44.20588,7.740611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.941755,14.07886,0,2.35868718918919
"20-Oct",0,0,0,10.90491,0,0,0,0,0,0,0,0,0,0,14.95365,19.83104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.836916,0,5.221636,0,0,0,1.50670681081081
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.334441,8.743225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.326638,0,0,0,0.524440648648649
"22-Oct",0,0,0,0,0,0,0,0,0,2.713481,0,0,0,0,11.35904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.892861,0,0,2.362273,0,0,0,0.603450135135135
"23-Oct",0,1.80159422222222,0,14.88997,0,0,0,0,0,11.51837,9.675299,0,0,0,12.66375,0,0,11.7354,0,0,0,0,0,0,0,0,0,0,0,0,2.280251,0,0,2.094352,0,0,0,1.80159422222222
"24-Oct",0,0,0,0,0,0,0,0,1.816144,0,0,0,0,0,2.263552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.995845,0,0,0.380420027027027
"25-Oct",0,0,0.551596416666667,0,0,0,0,0,0,0,13.28788,0,0,0,1.975006,0,0,0,0,4.594585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551596416666667
"26-Oct",0,0,0.314980333333333,0,0,0,0,0,0,5.660448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.678844,0,0,0,0,0,0,0,0,0,0,0,0.314980333333333
"27-Oct",0,0,0,0,9.726681,0,0,0,0,0,0,0,0,0,0,0,0,6.051014,0,0,0,0,0,19.40609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950913108108108
"28-Oct",0,1.15622734285714,0,0,14.04751,0,0,0,0,0,5.679492,0,0,0,1.15622734285714,0,0,6.187313,0,0,0,0,0,8.476981,0,0,0,0,0,0,0,0,6.076661,0,0,0,0,1.15622734285714
"29-Oct",0,0,0,1.53615383333333,0,0,0,0,0,0,0,0,0,0,9.74737,0,0,0,0,0,0,0,0,16.70028,0,4.513938,0,0,0,0,0,0,24.33995,0,0,0,0,1.53615383333333
"30-Oct",0,0,0,0,3.047532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.611796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152954810810811
"31-Oct",0,0,0,0,0,0,0.192867885714286,0.192867885714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.750376,0,0,0,0,0,0,0,0,0,0,0,0.192867885714286
"1-Nov",0,0,0,0,0,0,0,0.165203388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.947322,0,0,0,0,0,0,0,0,0.165203388888889
"2-Nov",0.742442222222222,0,0,0,0,0,0,0,0,3.314929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.03588,0,0,7.377111,0,0,0,0,0,0,0,0,0.742442222222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79501,0,0,0,18.34861,0,0,0,0,1.05793567567568
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.11824,0,0,0,0,0,0,0,0,0,0,0,0.381574054054054
"5-Nov",0,0,0,0.526704228571429,0,0,0,0.526704228571429,0,6.308398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.500623,0,0,8.625627,0,0,0,0,0,0,0,0,0.526704228571429
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.097012,0,0,0,0,0,0,8.069909,0,0.35586272972973
"7-Nov",0,0.257142885714286,0,0,0,0,0.257142885714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0.257142885714286
"8-Nov",0,0,0,0,0,0,0.547620944444444,0,0,0,0,0,0,0,0,0,0,10.05361,0,0,0,0,0,0,0,0,0,0,0,9.660744,0,0,0,0,0,0,0,0.547620944444444
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8666,0,0,0,0,0,8.308318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.319133,0.445785162162162
"10-Nov",0,0,0,0,0,0,1.87612361111111,0,0,26.11259,0,0,0,0,19.52849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.89937,1.87612361111111
"11-Nov",0.124761264705882,0.124761264705882,0,0,0,0,0.124761264705882,0,0,0,0,0,0,0,4.241883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124761264705882
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0.328129142857143,0,0,0,0,0,0,0,0.328129142857143,0,0,0,0,0,11.48452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328129142857143
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96947,0,0,0,0,0,0,0.107282972972973
"15-Nov",0,0.623382911764706,0,0,0,0.623382911764706,0,0,0,0,0,10.07197,0,0,0,0,0,4.513681,0,0,0,0,0,0,0,0,0.623382911764706,0,0,0,6.609368,0,0,0,0,0,0,0.623382911764706
"16-Nov",0,0.462874117647059,0,0,0,0.462874117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462874117647059,0,0,0,11.62111,4.11661,0,0,0,0,0,0.462874117647059
"17-Nov",0,0.130588735294118,0,0,0,0.130588735294118,0,0,0,0,0.130588735294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.440017,0,0,0,0,0,0,0.130588735294118
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.507730676470588,0,0.507730676470588,0,0.507730676470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.210333,0,0,0,0,0,14.05251,0.507730676470588
"21-Nov",0,0.110182428571429,0,0,0,0.110182428571429,0,0,0,0,0,0,0,3.856385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110182428571429
"22-Nov",0,0.187445,0,0,0,0.187445,0,0,0,0,0,0,0,0,6.560575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187445
"23-Nov",0,0.327804117647059,0,0,0,0.327804117647059,0,0,0,0,0,0.327804117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14534,0.327804117647059
"24-Nov",0,0.416213428571429,0,0,0,0.416213428571429,0,0,0,0,0,0,0,14.56747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416213428571429
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.460871428571429,0,0,0,0,0,0.460871428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1305,0,0,0,0,0,0,0,0,0,0,0.460871428571429
"2-Dec",0,0.151947228571429,0,0,0,0.151947228571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.318153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151947228571429
"3-Dec",0,0,0,0,0,0.510481111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.37732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510481111111111
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0.384750857142857,0.384750857142857,0,13.46628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384750857142857
"7-Dec",0,0,0,0,0,0.343264411764706,0.343264411764706,0,0,0,0,0,0,0,0,0.343264411764706,0,0,0,0,0,0,0,0,0,0,0,11.67099,0,0,0,0,0,0,0,0,0,0.343264411764706
"8-Dec",0,0,0,0,0,0.200285527777778,7.210279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200285527777778
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0.384574857142857,0,0.384574857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.46012,0.384574857142857
"12-Dec",0,0,0,0,0,0.207817428571429,0,0.207817428571429,0,0,0,0,7.27361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207817428571429
"13-Dec",0,0,0,0,0,0.577185714285714,0,0.577185714285714,0,0,0,0,0,0,0,0,0,20.2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577185714285714
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0.925336285714286,0,0,0,0,0.925336285714286,0,32.38677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925336285714286
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
