"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"6-Sep",0,3.62745605555556,0,0,0,0,0,0,0,10.11714,0,0,15.35091,0,0,0,0,4.342421,0,6.62887,0,0,0,0,2.995345,9.996702,10.67464,12.83393,0,0,0,20.45654,0,0,0,0,37.19192,3.62745605555556
"7-Sep",7.967105,2.06258767647059,0,0,0,0,2.06258767647059,5.03009,0,0,2.06258767647059,0,0,0,0,0,20.30793,0,6.150798,0,0,0,0,6.197673,0,2.016435,0,0,0,1.532661,0,4.092095,2.370817,0,6.334558,8.127819,0,2.06258767647059
"8-Sep",0,0,0,15.11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.68599,0,0,2.343363,1.76244,0,2.612763,0,1.119184,0,0,0,0,1.09840837837838
"9-Sep",10.00888,0,0,7.820289,0,10.37017,8.583371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.673054,0,0,0,0,0,4.257082,4.492102,0,0,0,16.51705,0,0,0,0,1.83032427027027
"10-Sep",20.2961,1.262271,0,69.70741,3.345942,21.66258,0,10.58858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.08516,0,0,7.529429,0,0,0,0,8.131931,0,11.74076,0,19.38281,5.07386413513513
"11-Sep",0,0,0,0,0,0,0,67.02793,5.326926,0,8.470596,0,0,0,0,0,2.97159272222222,0,0,0,0,4.784518,0,7.785428,0,0,0,0,0,0,0,0,0,0,0,4.288239,9.293701,2.97159272222222
"12-Sep",0,0,0,0,0,2.05530305714286,0,0,0,0,6.294741,0,2.05530305714286,10.00802,0,0,0,0,0,0,0,5.067076,5.453549,0,1.950111,0,0,14.61895,0,0,0,14.54359,5.491363,0,0,0,8.508207,2.05530305714286
"13-Sep",9.438792,0,0,0,0,0,0,0,0,0,0,0,0,0,17.35238,6.656741,0,0,0,0,0,0,0,7.304483,12.27508,0,0,0,0,0,0,18.07433,0,0,0,2.608327,0,1.99216575675676
"14-Sep",1.34750994117647,0,1.34750994117647,0,0,1.34750994117647,0,0,4.037492,16.71672,0,0,0,0,7.074076,0,0,0,3.846674,0,0,0,0,0,0,0,0,0,0,0,0,0,4.261436,0,0,0,9.87894,1.34750994117647
"15-Sep",0,0,0,6.549665,0,0,0,0,6.550819,0,0,0,6.784208,0,0,0,0,0,0,0,0,0,0,0,12.41088,0,0,0,0,0,15.4014,4.915318,7.651918,0,17.78842,0,0,2.10953048648649
"16-Sep",0,0,0,0,0,9.953454,0,0,0,0.817758472222222,0,0,0,0,3.411869,0,0,0,0,0,0,0,0,0,0,0,9.449386,0,0,0,0,0,3.915083,0,0,2.709513,0,0.817758472222222
"17-Sep",0,0,4.049402,0,0,0,21.34757,10.14295,3.900461,0,0,0,0,0,4.556189,79.51173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.05633,0,2.749439,0,9.63158,0,0,0,4.1877202972973
"18-Sep",0,0,0,9.542723,0,8.088751,1.37633305555556,11.93605,0,6.354975,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38336,0,0,0,0,0,0,0,0,0,0,2.575166,0,4.666965,1.37633305555556
"19-Sep",0,2.844225,4.955829,21.84023,0,7.309359,0,10.95955,4.778476,4.102891,0,14.83399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93579864864865
"20-Sep",0,0,28.41031,10.28571,0,0,7.02804,0,0,0,2.445874,8.659014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53591751351351
"21-Sep",0,13.69072,0,0,0,0,0,0,0,0,0,10.27152,0,0,5.791147,2.19358102777778,0,0,0,0,0,0,0,0,0,0,0,0,0,27.14152,0,0,0,0,0,0,22.07401,2.19358102777778
"22-Sep",0,0,0,19.70119,0,0,0,0,18.53431,0,0,3.509606,0,0,2.551922,0,0,0,0,0,7.520689,0,0,0,0,0,0,9.217112,0,0,0,0,0,0,0,0,0,1.64958997297297
"23-Sep",0,0,0,0,1.05619105714286,0,0,14.37567,0,1.05619105714286,0,0,0,0,0,0,0,0,0,3.29183,4.916667,0,0,0,0,0,0,0,14.38252,0,0,0,0,0,0,0,0,1.05619105714286
"24-Sep",0,0.791003888888889,0,0,0,0,0,0,0,0,0,0,0,15.96186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.51428,0,0,0,0,0.791003888888889
"25-Sep",0,0,0,0,0,0,0,20.99091,0,0,0,0,0,0,0,0,0,0,0,0,3.103975,0,0,0,0,1.888365,0,0,5.150319,9.234861,0,0,0,0,0,0,0,1.09103864864865
"26-Sep",0,0,0,0,0,0,1.662398,0,0,0,0,0,0,0,11.98838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.166863,0,0,0,0,5.853054,0,0,0.693802567567568
"27-Sep",0,1.21889688888889,0,0,0,0,3.815835,0,0,0,0,0,0,0,13.73306,12.92519,0,2.139273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.26693,1.21889688888889
"28-Sep",21.31375,0,0,0,0,0,0,31.49086,0,0,21.49961,3.51219555555556,0,0,13.16294,23.66543,0,0,0,15.30645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51219555555556
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.731577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.405071,0,7.754325,0,11.63693,0.933186567567568
"30-Sep",0,0,0,0,0,0,0,9.418264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78613,0.762280918918919
"1-Oct",0,0,0,31.74877,8.963449,0,0,0,0,0,14.4914,0,0,0,0,0,0,7.150989,0,0,0,0,0,0,14.73219,0,0,0,0,0,0,19.13006,0,0,0,0,104.0103,5.41154481081081
"2-Oct",0,0,0,45.84406,0,0,0,0,0,0,23.17829,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97342,0,0,0,0,0,0,0,0,0,0,0,14.96536,2.8367872972973
"3-Oct",0,0,22.15425,20.14949,0,0,0,0,0,0,21.02456,0,0,0,0,9.96972,0,2.600482,0,0,0,2.210695,0,0,14.7229,0,0,0,0,0,0,4.173675,0,0,0,0,0,2.62177762162162
"4-Oct",0,0,0,2.69609027777778,0,0,0,0,26.70115,0,0,0,0,0,0,42.28464,2.64936,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2747,14.1494,0,0,0,0,0,2.69609027777778
"5-Oct",0,0,5.453366,0,0,0,0,0,3.549329,0,0,0,0,0,0,1.14377430555556,12.62573,0,0,0,0,0,0,0,0,0,0,0,0,0,19.54745,0,0,0,0,0,0,1.14377430555556
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73596,0,0,0,0,0,0,0,0,5.245335,0,3.593024,0,0,0,0,0.366873486486486
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.545729,12.61228,0,0,0,0,0,0,0,0,0,0,0,0,8.308101,0,11.54177,0,0,0,0,1.08129405405405
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.97329,15.5512,0,0,0,5.439764,1.666611,0,0,0,13.99122,0,0,0,0,0,0,0,0,0,0,2.39519148648649
"9-Oct",0,0,0,0.729134444444444,0,6.134314,0,0,0,0,0,0,0,0,0,14.84912,0,0,0,0,0,0,5.265406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729134444444444
"10-Oct",0,0,0,0,0,0,2.25066597222222,0,0,0,0,0,0,0,4.335865,14.33314,0,4.94031,0,0,0,0,34.80669,0,0,0,22.60797,0,0,0,0,0,0,0,0,0,0,2.25066597222222
"11-Oct",0,0,0,0,0,2.96759083333333,0,0,0,0,0,0,0,0,0,18.64049,0,0,0,0,0,0,0,0,0,0,47.52125,0,0,0,0,0,17.92553,0,22.746,0,0,2.96759083333333
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.770302971428571,0,0.770302971428571,0,6.342841,0,0,0,0,4.837666,0,0,0,0,12.09402,0,0,0,0,0,0,0,0,0,3.686077,0.770302971428571
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96077,0.323264054054054
"14-Oct",0,0,0,0,0,18.95167,0,0,0,0,0,0,0,0,0,0,0,0,7.544261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716106243243243
"15-Oct",0,0,0,0,0,0,0,7.034148,0,0,0,0,0,0,7.428238,0,73.31718,5.365183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64958,0,2.670117
"16-Oct",13.20149,0,0,0,0,22.00378,0,0,0,7.999395,1.58778669444444,0,0,0,0,0,0,7.254344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.701312,0,0,0,1.58778669444444
"17-Oct",5.367997,0,0,0,0,7.882677,0,0,0,12.32712,0,0,0,0,38.77859,0,16.3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18086172972973
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.888011,0,13.99216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456220837837838
"19-Oct",0,0,0,0,0,0,6.682981,0,0,0,0,0,0,0,0,0,20.77415,5.754456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.042081,15.63674,0,1.48352454054054
"20-Oct",0,0,0,22.17964,0,0,0,0,0,0,0,0,0,0,19.67017,0,0,4.3233,0,0,0,0,0,0,0,0,0,0,0,0,0,5.109136,0,8.4656,0,0,0,1.61480664864865
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.756252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.204002,0,0,0,0.404331189189189
"22-Oct",0,0,0,16.6472,0,0,0,0,0,0,0,0,0,0,11.40059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.627116,0,0,0,0,0,0,0.910132594594595
"23-Oct",0,1.18439663888889,0,16.95689,0,0,0,0,0,0,10.01829,0,0,0,8.652658,0,0,5.102641,0,0,0,0,0,0,0,0,0,0,0,0,1.9078,0,0,0,0,0,0,1.18439663888889
"24-Oct",0,0,0,0,0,0,0,0,0.3043877,0,8.009028,0,0,0,1.201946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.094252,0,0,0.448908478378378
"25-Oct",0,0,0.50651225,0,0,0,0,0,0,0,12.31449,0,0,0,3.061452,0,0,0,0,2.858499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50651225
"26-Oct",0,0,0.537821472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.083033,0,0,0,0,0,0,0,11.27854,0,0,0,0,0,0,0,0,0,0,0,0.537821472222222
"27-Oct",0,0,0,0,9.480327,0,0,0,0,0,0,0,0,0,0,0,0,9.722759,0,0,0,0,0,19.21722,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03838664864865
"28-Oct",0,1.45808197142857,0,0,0,0,0,0,0,0,10.56617,0,0,0,1.45808197142857,0,0,6.448509,0,0,0,0,0,21.6651,0,0,0,0,0,0,0,0,12.35309,0,0,0,0,1.45808197142857
"29-Oct",0,0,0,0.567770444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,7.568625,0,0,0,0,0,8.25345,0,4.617661,0,0,0,0,0,0,0,0,0,0,0,0.567770444444444
"30-Oct",0,0,0,0,5.055133,0,0,0,0,0,0,0,0,0,10.31401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415382243243243
"31-Oct",0,0,15.61868,0,0,0,0.446248,0.446248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446248
"1-Nov",0,0,0,0,0,0,0,0.460347027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,6.090896,0,0,0,1.484587,0,0,8.99701,0,0,0,0,0,0,0,0,0.460347027777778
"2-Nov",0.746572944444444,0,0,0,0,0,0,0,0,4.264746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19098,0,0,12.4209,0,0,0,0,0,0,0,0,0.746572944444444
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.278227,0,0,0,0,7.74292,0,0,23.18025,0,0,0,0,0,0,0,0,0.951389108108108
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.09839,0,0,0,0,0,0,0,0,0,6.765307,0,0.753072891891892
"5-Nov",0,0,0,0.659794057142857,0,0,0,0.659794057142857,0,8.458627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.213642,0,0,9.420523,0,0,0,0,0,0,0,0,0.659794057142857
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.35164,0,0,0,4.566751,0,0,0,0,0,0,0,0.619415972972973
"7-Nov",0,0.406465228571429,0,0,0,0,0.406465228571429,0,0,5.226282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0.406465228571429
"8-Nov",0,0,0,0,0,0,0.567503527777778,0,0,0,0,0,0,0,0,0,0,9.762757,0,0,0,0,0,0,0,0,0,0,0,8.496624,0,0,0,2.170746,0,0,0,0.567503527777778
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.036664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71214,0.236454162162162
"10-Nov",0,0,0,0,0,0,1.24402111111111,0,0,24.59432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.19044,1.24402111111111
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0.471091714285714,0,0,0,0,0,0,0,0.471091714285714,0,0,0,0,0,16.48821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471091714285714
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.64661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.136915,0,0,0,0,0,0,1.02117635135135
"15-Nov",0,1.03277785294118,0,0,0,1.03277785294118,0,0,0,0,0,10.5779,0,0,0,0,0,7.436857,0,0,0,0,0,0,0,0,1.03277785294118,0,0,0,17.09969,0,0,0,0,0,0,1.03277785294118
"16-Nov",0,0.181152941176471,0,0,0,0.181152941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181152941176471,0,0,0,6.1592,0,0,0,0,0,0,0.181152941176471
"17-Nov",0,0.191610382352941,0,0,0,0.191610382352941,0,0,0,0,0.191610382352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.514753,0,0,0,0,0,0,0.191610382352941
"18-Nov",0,0.158114685714286,0,0,0,0.158114685714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.534014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158114685714286
"19-Nov",0,0,0,0,0,0.539859428571429,0,0,0.539859428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.89508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539859428571429
"20-Nov",0,0.253752235294118,0,0.253752235294118,0,0.253752235294118,0,0,0,0,0,0,0,5.92151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.706066,0,0,0,0,0,0,0.253752235294118
"21-Nov",0,0.103262057142857,0,0,0,0.103262057142857,0,0,0,0,0,0,0,3.614172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103262057142857
"22-Nov",0,0.4945834,0,0,0,0.4945834,0,0,0,0,0,0,0,1.132977,5.720712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45673,0.4945834
"23-Nov",0,0.571833882352941,0,0,0,0.571833882352941,0,0,0,0,0,0.571833882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.849612,0,0,0,0,11.59274,0.571833882352941
"24-Nov",0,0.414033714285714,0,0,0,0.414033714285714,0,0,0,0,0,0,0,0,4.644357,0,0,0,0,0,0,9.846823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414033714285714
"25-Nov",0,0,0,0,0,0.219620416666667,0,0,0,0,0,0,0,0,7.906335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219620416666667
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0.1337285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.814226,0,0,0,0.1337285
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.217066142857143,0,0,0,0,0,0.217066142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.597315,0,0,0,0,0,0,0,0,0,0,0.217066142857143
"2-Dec",0,0.485075314285714,0,13.48479,0,0.485075314285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.492846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485075314285714
"3-Dec",0,0,0,0,0,0.448799444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.15678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448799444444444
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0.398652571428571,0.398652571428571,0,13.95284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398652571428571
"7-Dec",0,0,0,0,0,0.525438264705882,0.525438264705882,2.532201,0,6.16184,0,0,0,0,0,0.525438264705882,0,0,0,0,0,0,0,0,0,0,0,9.17086,0,0,0,0,0,0,0,0,0,0.525438264705882
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0.626563055555556,22.55627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626563055555556
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0.132392,0,0.132392,0,0,0,0,4.63372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132392
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0.151076833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,5.438766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151076833333333
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0.381417777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381417777777778
"18-Dec",0,0,0,0,0,0.524445142857143,0,0,0,0,0.524445142857143,0,18.35558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524445142857143
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
