"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"9-Sep",5.156916,0,0,0,21.22925,1.621798,0,0,0,0,0,8.180896,0,0,0,0,3.388365,0,4.961199,0,0,0,0,0,6.881525,10.74934,0,15.83404,0,5.519047,0,7.574494,14.87972,8.523455,0,29.80348,0,3.90009527027027
"10-Sep",8.329036,0,0,0,16.68737,14.24507,0,19.58493,16.77333,0,23.58846,0,0,3.007615,0,0,0,0,11.14488,10.35649,8.275366,0,8.612731,0,2.855849,12.45311,0,0,0,0,6.435432,13.31282,6.907084,0,0,0,10.92431,5.22956440540541
"11-Sep",22.65902,0,3.394528,0,0,0,0,0,11.68501,0,12.83114,0,4.216424,0,0,0,3.89078669444444,0,6.365043,7.938106,6.034322,0,8.654063,0,5.412551,0,0,10.17093,0,5.776184,0,0,0,10.95159,11.39211,0,12.5873,3.89078669444444
"12-Sep",10.01122,3.728093,0,0,0,2.04465328285714,0,0,0,0,0,0,2.04465328285714,4.016057,0,0.5778449,3.525451,0,0,0,5.304281,3.926758,0,0,4.308259,3.678198,0,2.652532,0,4.378972,5.591105,0,3.912264,0,0,15.95183,0,2.04465328285714
"13-Sep",0,0,0,12.18169,0,4.287783,0,0,0,0,1.684074,0,0,0,0,0,1.730565,0,0,0,15.24692,0,0,0,2.816286,0,0,0,3.136695,0,5.711704,13.56258,9.371381,0,0,3.259749,0,1.97268721621622
"14-Sep",2.42324256764706,0,2.42324256764706,0,0,2.42324256764706,0,0,0,0,0,0,0,32.53465,0,0,4.565122,0,5.720499,8.528415,3.947955,0,0,0,5.524761,0.6794583,0,0,0,0,0,8.637671,7.568846,0,0,0,4.68287,2.42324256764706
"15-Sep",0,2.334134,0,0,0,8.037048,0,0,0,0,0,0,0,0,0,11.87582,0,3.099517,2.52328,0,0,0,1.888408,10.16749,3.984583,0,0,5.59357,0,0,0,0,0,0,0,6.822894,0,1.52234443243243
"16-Sep",2.618105,5.756337,0,0,0,1.505399,0,0,0,2.05523913888889,0,0,0,0,0,7.497356,0,0,8.795963,6.483533,4.907966,0,0,0,0,0,0,4.990948,0,0,0,2.448944,4.558301,18.90825,0,5.517507,0,2.05523913888889
"17-Sep",0,8.274685,1.728017,4.617758,0,10.43056,8.888759,0,0,8.772021,0,0,0,0,0,22.50546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48575,0,0,0,0,0,1.96494621621622
"18-Sep",0,9.656343,0,11.19393,0,0,1.06163513888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.838953,0,0,0,5.776323,0,0,0,0,0,0,0,5.753316,0,0,0,1.06163513888889
"19-Sep",0,8.78482,0,0,0,0,0,0,0,0,0,8.182309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24793,0,0.735542135135135
"20-Sep",0,0,0,0,0,0,0,29.61694,0,0,0,2.165069,0,0,0,0,1.178161,0,0,0,0,0,8.976786,0,0,0,0,0,0,0,2.361332,0,0,0,0,0,0,1.19725102702703
"21-Sep",0,11.1028,0,32.87203,0,5.929029,0,0,0,0,0,4.54821,0,0,0,1.91283191666667,3.333687,0,0,0,3.014456,0,8.061737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91283191666667
"22-Sep",0,0,0,0,0,0,0,0,6.972751,0,0,2.021183,0,0,0,3.826109,0,0,0,0,10.75055,0,0,0,0,0,0,7.217962,0,0,0,0,18.91543,0,8.766574,0,0,1.58028537837838
"23-Sep",0,0,0,0,0.238222828571429,0,0,0,0,0.238222828571429,0,8.337799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238222828571429
"24-Sep",0,0.682631777777778,0,0,0,0,0,0,2.668498,0,0,0,0,0,0,0,3.44013,0,0,0,8.84554,0,0,0,0,0,0,0,9.620576,0,0,0,0,0,0,0,0,0.682631777777778
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.518061,0,0,0,0,0,0,0,0,0,0,0,3.725215,0,0,0.222791243243243
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.175502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587973513513513
"27-Sep",0,1.17750030555556,0,0,0,5.794014,6.574817,10.03539,0,0,0,0,0,0,0,0,0,0,0,0,5.389688,0,0,0,0,0,0,0,0,0,0,0,0,10.79941,0,0,3.796692,1.17750030555556
"28-Sep",0,0,0,0,0,0,57.63857,0,0,0,0,1.74686202777778,0,0,3.948557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.299906,0,0,0,1.74686202777778
"29-Sep",0,0,0,0,0,0,5.23894,0,0,0,0,0,0,0,0,0,0,5.208883,0,0,0,0,0,0,0,1.961654,0,0,0,0,0,0,0,0,0,0,3.271648,0.423814189189189
"30-Sep",0,0,0,0,0,0,0,0,0,0,4.319731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.32611,0.449887594594595
"1-Oct",0,0,0,18.12103,6.33479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.785967,0,0,0,0,0,0,0,0,2.637192,0,0,0,0,97.52203,3.49732456756757
"2-Oct",0,0,0,33.71032,0,0,0,0,0,0,0,0,0,0,0,0,3.515482,7.91919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22013491891892
"3-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4315,0,0,5.159575,0,0,4.739592,0,0,0,0,0,0,0,0,0,5.755001,0,0,0,0,0,0.840153189189189
"4-Oct",0,0,0,0.188138305555556,0,0,0,0,0,0,0,0,0,0,0,0,6.772979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188138305555556
"5-Oct",0,0,0,0,0,0,0,0,3.629088,0,0,0,0,0,0,0.100808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100808
"6-Oct",0,0,0,0,0,0,0,0,10.61836,0,0,0,0,15.89648,0,0,0,0,0,0,0,6.855931,0,0,0,0,0,0,0,0,0,0,0,0,8.638898,0,0,1.13539645945946
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.525777,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06176,0,0,0,0,0,7.859731,0.606682918918919
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88602,0,0,0,0,0,0.402324864864865
"9-Oct",0,0,0,0.23512475,0,0,0,0,0,0,4.363034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.101457,0,0,0,0,0,0,0.23512475
"10-Oct",0,0,0,0,0,11.36995,0.533766972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.270746,0,0,0,0,3.574915,0,0,0,0,0,0,0.533766972222222
"11-Oct",0,0,0,0,0,0.445354138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.885049,10.1477,0,0,0.445354138888889
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.3387992,0,0.3387992,0,0,0,0,2.618742,0,5.670013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.569217,0.3387992
"13-Oct",0,0,0,0,0,11.12709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.418947,0,0,0,0,0,16.95266,0.98645127027027
"14-Oct",0,0,0,0,0,8.741111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236246243243243
"15-Oct",0,0,0,0,0,5.718315,0,0,0,0,0,0,0,0,0,0,0,2.39655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68224,0,0,0,0.562083918918919
"16-Oct",0,0,0,0,0,15.59962,0,0,0,0,0.932900611111111,0,0,0,6.738879,0,2.67239,8.573533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932900611111111
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.295583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170150891891892
"18-Oct",0,0,0,0,0,0,9.269434,0,0,0,0,0,0,0,7.215093,0,7.152844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638847864864865
"19-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.994422,0,2.539163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.812107,0,0,3.980023,0,0.333127432432432
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.417215,0,0,0,0,0,0,0,0,2.560933,0,0,0,0,0,0,0,5.993672,0,0,0,10.09972,0,0.650582162162162
"21-Oct",0,0,0,14.82302,0,0,0,0,0,0,0,0,0,0,3.104373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484524135135135
"22-Oct",0,0,0,0,0,0,0,0,0,11.35673,0,0,0,0,33.55764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21390189189189
"23-Oct",0,0.252038277777778,0,0,0,0,0,0,0,0,0,0,5.741208,0,3.33217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252038277777778
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.895862,0,0,0,0,7.74783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260640324324324
"25-Oct",0,0,0.263463666666667,0,0,0,0,0,0,0,7.086421,0,0,0,2.398271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263463666666667
"26-Oct",0,0,0.231020694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.316745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231020694444444
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100579,0,0,0,0,0,5.340022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201097324324324
"28-Oct",0,0.600371371428571,0,0,0,0,0,0,0,0,0,0,0,0,0.600371371428571,0,0,11.0034,0,0,0,0,0,4.473275,0,5.536323,0,0,0,0,0,0,0,0,0,0,0,0.600371371428571
"29-Oct",0,0,0,1.66584338888889,0,0,0,0,0,0,7.573812,0,0,0,8.61894,0,0,0,0,0,0,0,0,15.18353,0,0,0,0,0,11.61762,0,0,16.97646,0,0,0,0,1.66584338888889
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,2.406228,0,0,3.742022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.851989,0,0,0,0,0.297303756756757
"31-Oct",0,0,0,0,0,0,0.399165714285714,0.399165714285714,0,0,0,13.9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399165714285714
"1-Nov",0,0,0,0,0,0,0,0.0735571111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.648056,0,0,0,0,0,0,0,0,0,0,0,0.0735571111111111
"2-Nov",0.210406722222222,0,0,0,0,0,0,0,0,7.574642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210406722222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33076,0,0,0,0,0,0,0,0.603534054054054
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.167684942857143,0,0,0,0,0.167684942857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.868973,0,0,0,0.167684942857143
"8-Nov",0,0,0,0,0,0,1.844712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.91796,0,0,0,7.3952,0,0,0,5.096472,0,0,0,1.844712
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.475361,0,0,0,0.0398746216216216
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0.0475763235294118,0.0475763235294118,0,0,0,0,0.0475763235294118,0,0,0,0,0,0,0,1.617595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475763235294118
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0.0240744085714286,0,0,0,0.0240744085714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8426043,0,0,0,0,0,0.0240744085714286
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.157737558823529,0,0.157737558823529,0,0.157737558823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.363077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157737558823529
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Nov",0,0.362611176470588,0,0,0,0.362611176470588,0,0,0,0,0,0.362611176470588,0,0,0,0,0,0,0,0,0,12.32878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362611176470588
"24-Nov",0,2.05928285714286,0,0,0,2.05928285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0749,2.05928285714286
"25-Nov",0,0,0,0,0,0.158117722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.692238,0.158117722222222
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.1090762,0,0,0,0,0,0.1090762,0,0,0,0,0,0,0,3.817667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1090762
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0.131104722222222,0,0,4.71977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131104722222222
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0.0384333055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.383599,0,0,0,0,0.0384333055555556
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
