"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-Aug",0,46.53775,0,6.695662,36.07012,18.16815,0,5.381332,8.906719,0,9.236448,17.29452,35.25632,8.37786,0,0,46.0792,5.125957,8.04773,7.715329,6.573618,7.39242,0,20.40805,10.07157,5.1748,12.30132,7.145948,5.546808,16.76391,10.41244,16.19281,14.33421,0,8.035326,0,10.89734,11.084963972973
"31-Aug",0,11.93196,50.9795,0,13.55806,0,0,0,6.10084236111111,0,0,0,0,8.727352,0,2.990336,0,3.689837,0,4.710516,5.964386,5.022042,8.471475,8.297863,7.569971,9.788057,0,0,8.914711,8.491887,11.82863,19.76348,8.61511,0,0,11.33947,8.975682,6.10084236111111
"1-Sep",0,4.428008,27.70311,0,0,2.918422,0,0,21.68384,13.05387,7.625836,0,15.4248,35.70928,0,0,9.231153,0,5.367089,4.530268,4.201179,6.771008,30.2012,0,6.155657,8.470155,4.896226,16.44194,9.018527,3.123489,6.190302,22.27493,9.362345,7.765245,10.78695,5.399035,9.111802,8.32015313513513
"2-Sep",0,20.42977,0,0,0,9.155458,0,11.25493,0,0,0,0,13.54582,6.136838,0,1.874467,0,12.48108,0,2.160051,13.51584,0,8.450996,15.45906,14.91712,19.77031,2.981898,5.39287,0,5.170632,0,0,13.6607,0,7.463019,3.866349,2.094384,5.12923221621622
"3-Sep",0,16.62665,8.322071,6.65932736111111,11.90373,15.11715,0,7.77713,3.008914,0,0,11.49913,0,9.139888,2.460006,10.81049,11.31099,0,2.549224,4.698955,11.66705,0,0,3.602083,20.47787,16.76631,6.671974,9.232283,4.348183,5.994082,2.890313,4.040636,8.005056,8.779038,0,16.06535,5.971229,6.65932736111111
"4-Sep",0,0,8.832101,8.08300828888889,0,25.86729,0,11.72728,0,0,17.92195,29.6793,32.68586,9.551301,4.742851,0,12.0937,12.33583,0,6.331642,0.7796324,0,2.848222,8.737953,23.82044,4.395314,6.348013,6.53558,0,2.835208,3.236488,14.91703,8.849566,0,7.8317,23.82114,4.262907,8.08300828888889
"5-Sep",4.884987,21.40497,7.110712,9.832034,0,4.424603,3.793376,5.86937,0,2.932735,8.912873,48.82475,80.10833,5.034095,7.427,0,0,2.814287,0,0,4.316193,4.65137,5.530825,12.52337,2.779566,1.443156,5.429934,10.23919,0,21.34758,8.047388,3.242019,6.849092,0,0,9.52265,7.379642,8.55881343243243
"6-Sep",11.28012,11.4594484722222,12.40195,46.2954,0,7.944029,0,89.05539,0,5.146662,19.57394,8.851865,8.308734,2.478124,0,5.666587,9.002293,8.631982,0,6.606274,6.173547,0,12,11.50671,7.936086,3.198946,4.069499,6.991537,2.901084,0,17.7663,27.43566,7.611426,11.874,11.17349,27.59788,13.06063,11.4594484722222
"7-Sep",0,6.92531323529412,11.81312,0,0,11.07179,6.92531323529412,0,17.99294,0,6.92531323529412,11.99723,0,0,0,12.21653,12.70616,9.344063,6.388047,2.936222,0,0,0,8.000659,19.07575,5.121774,13.6915,0,0,4.261534,4.408817,10.40406,16.47421,33.22059,0,6.569594,17.76606,6.92531323529412
"8-Sep",0,5.786494,18.34718,27.7664,4.475083,0,0,0,5.916405,0,0,0,0,0,0,0,0,0,0,0,0,2.043111,0,4.818757,8.229298,11.27869,7.457949,5.285921,7.634471,4.856011,1.5993,7.520368,14.63522,0,3.222973,12.08627,7.721617,4.34274372972973
"9-Sep",4.749661,7.234935,13.7209,18.64426,30.43157,0,0,0,22.19152,0,10.5976,6.314749,0,3.813419,0,0,10.63971,0,3.291668,5.245854,5.270469,0,0,5.851078,7.896821,5.250599,0,10.83587,0,0,0,13.2528,18.10037,9.378745,0,16.67346,0,6.19962318918919
"10-Sep",13.64912,6.412802,28.19556,43.60295,24.89072,14.20331,0,12.16503,15.8278,0,11.07264,9.546609,0,5.493168,0,0,0,0,12.08204,9.157001,7.786145,0,0,0,3.943828,5.699845,0,3.012678,0,0,2.856024,13.49098,0,3.233011,4.96955,0,26.82824,7.51673110810811
"11-Sep",0,0,4.218999,0,83.8592,14.72553,0,7.947901,8.425536,0.7074186,11.13831,0,5.578828,5.6715,0,0,7.43820535,11.64161,0,7.121507,5.314223,0,2.782564,9.910116,5.052637,5.303327,0,11.33349,0,3.214066,5.090781,4.739007,14.62016,18.15023,7.539182,5.250866,8.438404,7.43820535
"12-Sep",8.97431,3.619282,21.56287,15.29784,0,3.94435117142857,0,0,9.468211,0,4.639791,0,3.94435117142857,5.774519,0,0,0,0,0,0,9.394429,5.257497,0,4.976272,6.791844,3.728633,0,0,0,3.556276,0,0,11.98512,6.832631,0,8.816422,7.376344,3.94435117142857
"13-Sep",10.29287,0,0,0,0,15.90572,0,20.05928,0,0,0,8.193439,0,11.34787,5.669906,0,1.931008,0,0,0,11.56125,0,0,0,6.626761,3.123161,0,0,6.007885,0,0,18.08909,7.986479,0,0,3.749476,14.07453,3.90861418918919
"14-Sep",4.34907655882353,0,4.34907655882353,24.08518,13.47844,4.34907655882353,0,7.114597,0,0,4.77883,0,0,0,0,0,4.760877,4.367795,5.750344,0,0,0,9.166317,0,4.979464,2.134562,0,12.46332,0,0,13.97992,5.435728,8.517734,0,7.766245,14.1839,4.90535,4.34907655882353
"15-Sep",8.275117,0,26.56217,0,0,0,0,0,0,13.37596,0,0,0,0,5.871999,6.608335,0,0,0,0,0,1.861678,0,6.972635,4.48953,0,0,7.021902,7.407589,0,0,3.048802,0,0,12.31311,0,0,2.80564397297297
"16-Sep",0,5.971689,0,0,0,2.470886,0,0,0,2.63695172222222,0,8.538997,0,0,0,5.799655,0,0,0,3.346032,9.08891,14.51143,4.262835,5.77991,0,0,0,3.153147,6.549152,9.771802,3.404049,7.621936,0,0,0,4.659832,0,2.63695172222222
"17-Sep",1.48544,10.18809,2.139428,9.969897,0,13.26843,6.789838,0,0,4.656529,0,0,0,0,0,15.34601,0,0,0,0,0,0,0,0,0,0,0,6.713519,2.036522,11.57313,5.458806,7.933452,0,0,0,5.662322,8.963087,3.03201351351351
"18-Sep",0,5.591779,0,8.503313,0,0,2.72150944444444,0,0,6.028845,0,13.38175,0,6.791348,0,9.957203,0,0,0,0,0,8.761508,0,12.37702,0,3.836705,0,0,0,6.391909,0,0,6.052799,6.702285,3.597876,0,0,2.72150944444444
"19-Sep",0,9.244731,0,11.32796,0,5.507971,0,8.111609,0,4.573838,13.92635,11.09063,0,0,0,0,6.330923,3.890414,0,0,0,0,0,3.411069,5.516424,0,0,0,0,0,0,0,0,0,0,11.27136,0,2.54603456756757
"20-Sep",0,16.54749,0,0,0,23.95357,2.926571,26.77673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73547,0,26.9478,0,0,0,0,0,0,0,0,0,0,0,0,2.996963
"21-Sep",0,6.735491,9.985726,0,0,0.8222333,0,5.649948,0,5.542573,6.276779,4.676501,0,0,0,2.41187461944444,0,0,0,0,2.810148,0,12.38842,0,0,0,0,0,0,0,0,0,25.61738,6.322287,0,0,0,2.41187461944444
"22-Sep",0,0,0,0,0,0,0,0,10.43839,0,5.554492,2.980662,0,0,0,5.491979,0,0,0,2.033939,7.775381,0,3.24275,24.14695,0,0,0,0,0,0,0,0,22.35951,0,14.56858,0,0,2.66466575675676
"23-Sep",0,0,0,0,0.352863542857143,0,0,6.707327,0,0.352863542857143,0,0,0,0,0,0,0,0,0,0,2.167127,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47577,0,0,0.352863542857143
"24-Sep",0,1.75259477777778,0,0,0,0,0,15.56231,5.260602,0,0,0,0,7.902393,0,2.347404,0,0,0,0,13.20551,0,0,0,0,0,0,0,4.438113,0,0,14.37708,0,0,0,0,0,1.75259477777778
"25-Sep",0,0,0,0,3.600022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836851,0,0,0,2.151693,0,0,0,0,0,14.51808,0,0,2.316752,0,0,0.768199945945946
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.423852,0,0,2.285274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127273675675676
"27-Sep",0,1.71461444444444,0,0,0,6.720913,6.978898,20.69162,0,0,0,0,0,0,13.54307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.351768,0,0,0,0,6.439851,1.71461444444444
"28-Sep",0,0,0,0,0,0,0,0,0,0,0,0.188519416666667,0,0,3.805415,0,0,0,0,2.981284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188519416666667
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.377318,0,1.75011,0,1.980769,0.407703702702703
"30-Sep",0,0,0,17.2575,0,0,0,10.00555,0,0,8.115347,0,0,0,5.999917,0,0,2.46404,0,0,0,0,0,0,0,0,0,6.179887,0,0,16.49768,0,0,0,0,0,12.35477,2.13174840540541
"1-Oct",0,0,0,15.21151,0,0,0,0,0,0,13.81784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.364886,0,3.27836,0,0,0,0,113.6702,4.00926475675676
"2-Oct",0,0,0,32.2017,0,0,0,0,8.356906,0,23.90396,0,0,0,8.357039,0,4.017762,10.67946,0,0,0,0,0,0,0,0,0,0,0,0,0,8.053708,0,0,0,0,0,2.58298743243243
"3-Oct",0,0,0,50.28551,0,0,0,0,0,0,0,0,0,0,0,14.32285,5.535929,0,0,0,0,8.758235,0,0,0,0,0,0,0,0,0,9.659807,0,5.060801,0,0,0,2.53035491891892
"4-Oct",0,0,0,0.386167930555556,3.967539,0,0,0,0,0,0,0,0,0,0,0,6.788669,0,0,0,0.5491665,0,0,0,0,0,0,0,0,0,0,2.596671,0,0,0,0,0,0.386167930555556
"5-Oct",0,0,6.215586,0,10.78664,0,0,0,4.699887,0,0,0,0,0,0,1.04471905555556,4.343642,0,0,6.637275,0,0,0,0,0,0,0,4.926856,0,0,0,0,0,0,0,0,0,1.04471905555556
"6-Oct",0,0,0,0,0,0,0,0,15.68853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.739573,0,0,0,7.952663,0.685966648648649
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1581,0,0,0,0,0,0,0,0,0,0,4.316397,0,0,21.7394,0,5.512652,0,0,0,9.610942,1.22533759459459
"8-Oct",0,0,0,0,0,4.559225,0,0,0,0,3.722208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.97279,7.194069,0,0,0,0,0.822926810810811
"9-Oct",0,0,0,0.574740222222222,0,0,0,0,0,0,4.475593,0,0,0,0,0,9.779387,6.435668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574740222222222
"10-Oct",0,0,0,0,0,10.85871,1.43147322222222,0,5.503724,0,0,0,0,0,7.287145,4.038938,11.47682,3.158683,0,0,0,0,0,0,0,9.209016,0,0,0,0,0,0,0,0,0,0,0,1.43147322222222
"11-Oct",0,0,0,0,0,1.62224094444444,0,0,0,40.32478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.97536,0,7.100534,0,0,0,1.62224094444444
"12-Oct",0,0,0,0,0,5.498493,0,0,0,0,0,0,0.524054828571429,0,0.524054828571429,0,0,0,0,2.456695,0,0,0,0,0,0,0,0,0,0,0,0,0,2.804233,0,0,7.582498,0.524054828571429
"13-Oct",0,0,0,0,0,9.566122,0,0,0,0,0,0,0,0,0,0,0,2.993818,0,0,0,10.97802,0,0,0,0,0,0,0,0,1.411144,0,0,0,0,0,34.8613,1.61649740540541
"14-Oct",0,0,0,0,24.00284,9.678436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910304756756757
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Oct",0,0,0,0,0,15.24748,0,0,0,0,0.823055277777778,0,0,0,5.129038,0,0,3.076159,0,0,0,0,0,0,0,0,0,6.177313,0,0,0,0,0,0,0,0,0,0.823055277777778
"17-Oct",0,0,0,0,0,9.530966,0,0,0,0,0,0,0,0,0,0,10.66367,10.40334,0,0,0,0,0,0,7.897596,0,0,0,0,0,0,0,0,0,0,0,0,1.04042086486486
"18-Oct",0,0,0,0,0,0,5.812078,0,10.71208,0,0,0,0,0,5.556218,0,5.640173,17.80778,1.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,1.774341,0,0,0,0,1.32131810810811
"19-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.894222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.322824,0,0,18.87338,0,0.651092594594595
"20-Oct",0,0,0,0,0,0,3.435617,0,0,0,0,0,0,0,3.193383,4.206656,0,0,0,0,0,0,0,6.711847,0,0,0,0,0,0,0,5.655696,0,0,0,6.336393,0,0.798367351351351
"21-Oct",0,0,0,6.437194,0,0,0,0,0,0,0,0,0,0,0.9144413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.790899,0,0,0,0,0,0.463311737837838
"22-Oct",0,0,0,9.798561,0,0,0,0,0,11.39212,0,0,0,0,15.65379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995796513513514
"23-Oct",0,0.37205475,0,0,0,0,0,0,0,0,0,0,5.20071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.814536,0,0,0,3.378725,0,0,0.37205475
"24-Oct",0,0,0,0,0,0,0,0,1.816764,0,0,0,0,0,2.692059,0,0,0,0,9.441899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377046540540541
"25-Oct",0,0,0.206085611111111,0,0,0,0,0,0,0,4.790868,0,0,0,2.628214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206085611111111
"26-Oct",0,0,0.459625611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.21414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.332382,0,0,0,0,0.459625611111111
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.961615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215178783783784
"28-Oct",0,0.225361171428571,0,0,0,0,0,0,0,0,5.6348,0,0,0,0.225361171428571,0,0,0,0,0,0,0,0,2.252841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225361171428571
"29-Oct",0,0,0,1.59727161111111,7.66512,0,0,0,0,0,17.0836,0,0,0,2.193583,0,0,0,0,0,0,0,0,9.964675,0,0,0,0,0,0,0,0,20.5948,0,0,0,0,1.59727161111111
"30-Oct",0,0,0,0,5.49256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.744026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222610432432432
"31-Oct",0,0,0,0,0,0,0.315828885714286,0.315828885714286,0,0,0,7.218501,0,0,3.83551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315828885714286
"1-Nov",0,0,0,0,0,0,0,0.249042555555556,0,0,0,0,0,0,8.965532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249042555555556
"2-Nov",0.150426972222222,0,0,0,0,0,0,0,0,5.415371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150426972222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.504685,0,0,0,0,0,0,0,19.71259,0,0,0,0,0,0,0,0.708575
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.4956526,0,0,0,0,0.4956526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.629972,0,0,9.717869,0.4956526
"8-Nov",0,0,0,0,0,0,1.12238611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.16269,0,0,0,10.24321,0,0,0,0,0,0,0,1.12238611111111
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0.115029882352941,0.115029882352941,0,0,0,0,0.115029882352941,0,0,0,0,0,0,0,3.911016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115029882352941
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0.503731764705882,0,0,0,0.503731764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503731764705882,0,0,0,17.12688,0,0,0,0,0,0,0.503731764705882
"16-Nov",0,0.158942147058824,5.404033,0,0,0.158942147058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158942147058824,0,0,0,0,0,0,0,0,0,0,0.158942147058824
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0.589114857142857,0,0,0,0.589114857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.61902,0.589114857142857
"23-Nov",0,0.132493529411765,0,0,0,0.132493529411765,0,0,0,0,0,0.132493529411765,0,0,0,0,0,0,0,0,0,4.50478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132493529411765
"24-Nov",0,1.020096,0,0,0,1.020096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.93542,1.020096
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0.0761446,0,0,0,0.0761446,0,0,0,0,0,0,0,0,0,0,0,2.665061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761446
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0.0303336111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303336111111111
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0.1931124,0,0,0,0.1931124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.758934,0,0,0,0,0.1931124
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0.0435526388888889,0,0,0,0,0,0,0,0,0,0,0,1.567895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435526388888889
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
