"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"31-Aug",0,24.95418,50.9718,0,13.82372,23.90966,4.160614,4.065761,8.14074327777778,0,0,0,0,6.365853,0,4.805166,0,0,0,4.566416,6.931671,0,6.340336,13.96435,9.812017,10.01852,5.972471,3.432942,6.074645,6.337003,12.13599,22.80503,8.175673,17.32151,0,12.03704,14.08439,8.14074327777778
"1-Sep",0,4.436472,25.80367,0,0,0,0,0,23.22737,0,7.683049,16.2936,27.3291,40.30814,0,3.48689,21.14947,3.54599,5.759139,8.063207,5.953426,2.770979,23.92398,9.537124,5.186612,15.55961,5.169,16.90893,8.30614,3.039209,4.112837,12.91427,9.232585,4.144061,14.17967,5.597251,13.31313,9.37661921621622
"2-Sep",0,20.73125,20.15272,0,0,9.229232,0,10.8102,0,0,8.290888,8.871138,14.42445,6.369451,2.332978,2.234549,0,13.42266,0,4.396556,7.416784,12.05301,4.22749,18.81787,10.79291,11.16902,2.249341,18.73473,0,5.493557,0,0,8.875644,0,0,2.167056,3.184723,6.12022181081081
"3-Sep",0,15.78856,11.89069,7.99119316666667,14.19142,4.820725,0,0,11.33036,17.96003,0,11.33445,0,8.023663,0,13.60469,10.60375,5.508596,1.423201,3.997544,10.86828,12.8691,2.437672,4.635293,21.42372,23.88697,7.215477,11.43691,4.646228,4.445146,2.643175,0,8.151804,17.76484,0,24.78066,0,7.99119316666667
"4-Sep",0,0,9.953655,8.14748097222222,0,10.36534,0,15.39292,0,0,10.85901,28.84842,35.04024,10.04334,5.69521,7.987939,6.617714,12.47873,0,5.355667,0,9.028952,0,11.81821,8.828997,11.0083,6.29496,0,0,2.880311,6.41093,18.93951,8.18306,9.795116,10.50676,26.5601,4.415924,8.14748097222222
"5-Sep",0,20.47591,0,5.44203,0,4.178444,0,6.211532,0,3.015525,9.70076,25.64261,0,5.830129,5.689445,0,4.563712,3.17386,0,14.95618,4.522928,0,2.825485,23.27397,5.303185,1.617913,4.766417,0,5.160996,14.97576,10.19458,3.320176,11.153,0,11.1494,9.735499,7.71818,6.07020610810811
"6-Sep",7.545971,7.31542886111111,0,36.03619,0,8.411923,0,0,0,3.779969,38.45433,9.00355,0,7.16465,0,4.353793,8.842165,0,0,6.642819,9.981068,0,0,12.21525,13.81233,3.334961,4.145244,9.971853,2.744672,0,10.87891,9.837051,0,12.32148,10.68053,20.87712,12.31961,7.31542886111111
"7-Sep",0,7.96788879411765,12.03955,18.43862,0,10.80017,7.96788879411765,4.481845,0,0,7.96788879411765,10.82397,0,0,0,12.55665,10.94098,9.662769,4.723916,6.109438,9.774356,0,0,6.031747,13.22882,13.99328,15.52734,10.08403,5.093482,2.050657,2.79957,8.914739,25.65211,26.76499,0,10.75286,19.66233,7.96788879411765
"8-Sep",0,11.7436,17.5281,18.7693,4.963719,13.79798,0,0,6.724761,4.166624,0,0,0,0,0,4.472669,3.442168,5.503361,0,0,0,2.711646,0,4.904595,8.156432,14.5747,5.49564,3.450678,4.731751,4.774334,3.379864,6.4742,14.32769,4.261274,0,12.71061,10.79529,5.18543205405405
"9-Sep",4.886473,7.311655,13.21437,18.57322,29.09306,3.260006,0,0,11.64443,0,11.47318,13.33988,0,4.849891,0,0,4.824207,0,4.345825,5.485436,5.791262,0,5.9092,9.256084,4.102073,9.455317,0,0,0,9.78288,6.714542,9.153464,17.98935,9.422738,0,24.21179,20.51361,7.15145791891892
"10-Sep",14.07153,4.542057,0,42.08036,25.88907,20.13198,0,19.39569,14.47935,0,11.86001,12.18388,0,0,0,0,4.945625,0,6.367904,18.10188,8.442937,0,0,4.209313,4.575812,13.98238,0,7.725543,0,0,2.789172,21.24865,4.042511,3.766531,0,6.933834,13.94867,7.72201862162162
"11-Sep",28.61752,0,5.08384,0,70.78692,13.94111,0,0,8.282948,4.962782,9.890573,0,7.610961,6.269256,0,0,7.56636691666667,8.384495,4.945742,8.0821,5.413962,4.200457,6.777802,8.957671,0,5.174293,0,0,0,5.875201,7.549296,5.19725,13.99646,19.53624,0,0,12.85233,7.56636691666667
"12-Sep",12.50156,3.736033,0,16.8229,0,3.83910197142857,0,0,9.780117,0,3.406655,0,3.83910197142857,8.853054,0,2.572211,3.090034,12.12335,0,0,5.128497,3.918031,7.72832,5.788335,3.637824,8.272314,0,4.245129,0,3.478065,0,0,0,0,0,19.28614,0,3.83910197142857
"13-Sep",10.45738,0,0,0,0,11.82565,0,0,0,0,4.100642,9.020268,0,0,7.948244,0,3.972252,0,0,0,11.98089,0,0,0,6.997801,3.140637,0,0,0,0,0,19.90553,19.63231,7.604661,0,3.592782,25.27318,3.93114127027027
"14-Sep",3.62188288235294,0,3.62188288235294,0,21.14345,3.62188288235294,0,0,0,0,8.313681,0,0,42.28594,0,0,4.956066,4.321093,4.31445,0,0,0,0,0,4.960502,1.636449,0,0,0,0,0,7.046335,10.53384,0,0,10.78606,2.846152,3.62188288235294
"15-Sep",8.148373,0,18.68372,0,0,0,0,1.38916,0,0,0,0,0,0,6.045678,9.30678,0,0,0,0,0,1.997583,0,7.667485,4.340868,0,0,3.548125,3.943035,9.016995,0,6.822397,3.801965,0,14.31776,2.788187,0,2.75184083783784
"16-Sep",5.232521,6.357756,0,0,0,1.416361,0,0,0,2.49023877777778,0,4.231226,0,0,0,12.31209,0,2.439683,0,0,7.805434,0,0,5.434037,1.541834,0,0,5.689545,6.182151,0,0,6.386402,4.490199,0,0,6.377707,13.75165,2.49023877777778
"17-Sep",0,13.83455,0,8.996002,0,12.72646,7.114955,0,0,6.500099,0,15.51762,0,0,0,21.36133,0,0,0,0,2.962794,0,0,0,0,0,0,0,2.141263,5.124672,0,4.126083,0,0,0,5.99927,0,2.87581345945946
"18-Sep",0,6.278316,0,16.31356,0,4.870941,3.18398541666667,0,0,0,0,10.0235,0,0,0,10.8593,0,0,0,0,0,6.703109,0,15.66412,7.82092,0,0,0,0,0,0,0,9.206318,7.003498,9.555563,0,10.32433,3.18398541666667
"19-Sep",0,11.79191,0,11.76364,0,18.81339,0,4.394183,0,5.135373,6.864998,4.728964,0,0,0,0,6.605792,3.672574,0,0,0,7.044236,6.627804,3.40366,0,0,0,0,0,0,0,0,0,0,0,14.26855,0,2.84094794594595
"20-Sep",0,27.77584,0,0,0,18.72864,0,32.75366,4.801848,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04527,0,26.55862,0,0,0,0,0,0,0,0,0,0,9.183212,0,3.59046189189189
"21-Sep",0,13.28718,9.842633,0,0,10.20787,0,0,0,0,10.95695,12.54532,0,0,0,2.58895677777778,0,0,0,0,0,0,14.88075,0,0,0,0,0,0,0,0,0,15.36545,0,6.116291,0,0,2.58895677777778
"22-Sep",0,0,0,0,0,0,0,0,6.653962,0,0,3.957856,0,0,0,5.45528,6.132377,0,0,0,6.628251,0,10.15879,0,0,0,0,7.607505,0,0,0,0,15.25032,0,7.246537,0,0,1.86732102702703
"23-Sep",0,0,0,0,0.672023828571429,0,0,9.038107,0,0.672023828571429,0,7.073618,0,0,0,0,0,0,0,0,2.197543,0,0,0,0,0,0,0,5.211566,0,0,0,0,0,0,0,0,0.672023828571429
"24-Sep",0,1.19171461111111,0,0,0,0,0,7.687844,3.748648,4.486894,0,0,0,0,0,0,0,0,0,0,7.011238,0,0,0,0,0,0,0,4.943532,0,0,15.02357,0,0,0,0,0,1.19171461111111
"25-Sep",0,0,0,0,0,0,0,0,0,0,2.553551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7290455,0,0,0,0,0,0,0,0,3.689048,0,0,0.188422824324324
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.786711,0,0,3.278202,0,0,0,4.117947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302239459459459
"27-Sep",0,2.34964894444444,0,0,0,3.586611,3.648003,22.11491,0,0,0,0,0,0,6.443707,0,0,0,19.25532,0,0,0,0,0,0,0,0,0,0,0,0,11.36744,0,14.94309,0,0,3.228281,2.34964894444444
"28-Sep",0,0,0,8.140282,0,0,0,0,0,0,0,0.795048416666667,0,0,3.939425,0,13.74636,2.795676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795048416666667
"29-Sep",0,0,0,41.33875,0,0,0,0,0,0,0,0,0,0,0,0,0,6.553172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.549977,0,0,0,0.2130978,1.42310802162162
"30-Sep",0,0,0,0,0,0,0,9.412347,0,0,11.40488,0,0,0,0,0,0,2.34306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.83521,1.21609451351351
"1-Oct",0,0,0,27.87632,0,0,0,0,0,0,26.69143,0,0,0,0,0,0,0,0,0,0,0,5.175121,0,0,0,0,0,0,2.430568,0,7.394459,0,0,9.610894,0,59.32145,3.74324978378378
"2-Oct",0,0,0,0,0,0,0,0,0,0,25.46199,0,0,0,8.363015,0,3.046995,9.051003,0,0,0,0,0,0,0,0,0,0,0,0,0,8.223509,0,0,0,0,0,1.46341924324324
"3-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.91595,0,0,0,0,0,9.103758,0,5.841384,0,0,0,0,0,0,0,9.409149,0,8.944861,0,0,0,1.49230005405405
"4-Oct",0,0,0,0.362070658333333,5.385731,0,0,0,0,0,0,0,0,0,0,0,6.85776,0,0,0,0,0.7910527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362070658333333
"5-Oct",0,0,2.659189,0,20.74955,0,0,0,11.88304,0,0,0,0,0,0,1.27315325,4.335502,0,0,0,0,0,0,0,0,0,0,6.206236,0,0,0,0,0,0,0,0,0,1.27315325
"6-Oct",0,0,0,0,0,0,0,0,8.257276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.262369,0,0,0,0,6.674939,0,7.820918,0,8.133996,0.977013459459459
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425644,0,0,0,0,0,0,0,0,0,0,0,0,0,25.96626,0,0,0,0,0,4.991881,0.956318513513513
"8-Oct",0,0,0,0,0,1.365289,0,0,0,0,0,0,0,0,0,0,29.05497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.52537,0,0,0,0,0,1.21474672972973
"9-Oct",0,0,0,1.15812261111111,0,0,0,0,0,0,4.374945,0,0,0,0,0,30.7787,6.538769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15812261111111
"10-Oct",0,0,0,0,0,11.22399,1.53197572222222,0,8.716176,0,0,0,0,0,3.332555,4.192564,14.53771,1.110985,0,0,0,0,0,0,0,9.030878,0,0,0,0,0,0,0,0,0,0,3.006268,1.53197572222222
"11-Oct",0,0,0,0,0,0.527761277777778,0,0,0,0,0,0,0,0,0,7.695808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.606891,0,0,6.696707,0.527761277777778
"12-Oct",0,0,0,0,0,0,0,0,0,2.449967,0,0,0.350280734285714,0,0.350280734285714,0,0,0,0,2.39415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8705727,0,0,6.545136,0.350280734285714
"13-Oct",0,0,0,0,0,12.37438,0,0,0,0,0,0,0,0,0,0,0,2.776609,0,0,0,7.187842,0,0,0,0,0,0,0,0,9.794294,0,0,0,0,0,35.65821,1.83219824324324
"14-Oct",0,0,0,0,33.57191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907348918918919
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4649,0,0,0,0.336889189189189
"16-Oct",0,0,0,0,0,10.84572,0,0,0,0,1.26352275,3.289824,0,0,9.10689,0,0,10.94287,0,0,0,0,0,0,5.759224,0,0,5.542291,0,0,0,0,0,0,0,0,0,1.26352275
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.02676,9.556236,0,0,0,0,0,0,16.73666,0,0,0,0,0,4.292978,0,0,0,0,0,0,1.09763875675676
"18-Oct",0,0,0,0,0,0,4.770773,0,0,0,0,0,0,0,7.429242,0,7.086556,13.67335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06062,0,0,0,0,0.973528135135135
"19-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.689932,0,0,10.63781,0,0.333182216216216
"20-Oct",0,0,0,0,0,0,2.477518,0,0,0,0,0,0,0,4.680278,0,0,0,0,0,0,0,0,6.746232,0,0,0,0,0,0,0,6.030844,0,0,0,12.09459,0,0.865661135135135
"21-Oct",0,0,0,20.52489,0,0,0,0,0,8.93891,0,0,0,0,0.8575146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819494989189189
"22-Oct",0,0,0,0,0,0,0,0,0,12.36557,0,0,0,0,19.34665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857087027027027
"23-Oct",0,0.55304,0,0,0,0,0,0,0,0,0,0,9.014627,0,5.57506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.997347,0,0,0,3.322406,0,0,0.55304
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.623415,0,0,0,0,7.955287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.310061,0,0,0.510507108108108
"25-Oct",0,0,0.367853138888889,0,0,0,0,0,0,0,10.46205,0,0,0,2.780663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367853138888889
"26-Oct",0,0,0.317642527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.294747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.140384,0,0,0,0,0.317642527777778
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295523513513514
"28-Oct",0,0.562285971428572,0,0,9.326325,0,0,0,0,0,0,0,0,0,0.562285971428572,0,0,6.757735,0,0,0,0,0,3.595949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562285971428572
"29-Oct",0,0,0,1.3488725,0,0,0,0,0,0,15.96566,0,0,0,0,0,0,0,0,0,0,0,0,12.56446,0,0,0,0,0,0,0,0,20.02929,0,0,0,0,1.3488725
"30-Oct",0,0,0,0,5.171699,0,0,0,0,0,0,3.073113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222832756756757
"31-Oct",0,0,0,0,0,0,0.300434885714286,0.300434885714286,0,0,0,7.401533,0,0,3.113688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300434885714286
"1-Nov",0,0,0,0,0,0,3.003096,0.371420722222222,0,0,0,0,0,0,10.36805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371420722222222
"2-Nov",0.65867775,0,0,0,0,0,0,0,0,3.43417,0,0,0,0,0,0,0,0,0,4.793829,0,0,0,0,0,0,0,0,15.4844,0,0,0,0,0,0,0,0,0.65867775
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.456084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9225,0,0,0,0,0,0,0,0.658880648648649
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.350745714285714,0,0,0,0,0.350745714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2761,0,0,0,0.350745714285714
"8-Nov",0,0,0,0,0,0,1.64942625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.15472,0,0,0,6.224625,0,0,0,0,0,0,0,1.64942625
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0.0341517058823529,0.0341517058823529,0,0,0,0,0.0341517058823529,0,0,0,0,0,0,0,1.161158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341517058823529
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.186569411764706,6.34336,0,0,0.186569411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186569411764706,0,0,0,0,0,0,0,0,0,0,0.186569411764706
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Nov",0,0.234604205882353,0,0,0,0.234604205882353,0,0,0,0,0,0.234604205882353,0,0,0,0,0,0,0,0,0,7.976543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234604205882353
"24-Nov",0,1.16771702857143,0,0,0,1.16771702857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.421626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.44847,1.16771702857143
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.109550514285714,0,0,0,0,0,0.109550514285714,0,0,0,0,0,0,0,3.834268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109550514285714
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
