"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"21-Sep",0,11.41178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316993888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316993888888889
"22-Sep",0,0,4.520866,0,0,6.903016,0,0,5.446524,0,3.347853,2.564448,0,0,0,0,0,0,4.108789,1.822008,10.3502,0,0,0,0,0,0,0,0,0,0,0,7.408127,0,0,0,0,1.25599543243243
"23-Sep",0,0,8.115519,9.011418,0.7168128,0,0,0,0,0.7168128,0,0,0,0,0,3.667791,0,0,0,0,4.29372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7168128
"24-Sep",0,0.684654833333333,0,0,0,0,0,10.73374,2.79285,0,0,0,0,0,0,1.836736,0,0,0,0,0,0,0,0,0,0,0,0,9.284248,0,0,0,0,0,0,0,0,0.684654833333333
"25-Sep",0,0,0,0,7.79213,0,0,0,0,0,0,0,0,0,0,1.937535,3.122611,0,0,0,4.457357,0,0,0,0,3.128692,0,0,0,0,0,0,0,0,1.363662,3.005242,0,0.670465648648649
"26-Sep",0,0,0,0,0,0,0,1.979177,0,0,0,0,0,0,0,2.350124,0,0,0,0,0,0,4.811075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247037189189189
"27-Sep",0,0.882255722222222,0,0,0,2.088126,0,8.560964,0,5.310135,0,0,0,0,0,0,0,0,0,0,4.663288,0,0,0,0,0,0,0,6.148875,0,0,0,0,0,0,0,4.989818,0.882255722222222
"28-Sep",0,0,0,0,0,0,129.3443,0,0,0,0,4.12826872222222,0,0,3.283705,0,5.597951,2.052971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.338747,4.12826872222222
"29-Sep",0,0,0,0,0,0,0,0,0,0,8.612427,0,0,0,0,0,3.423219,7.260185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.069546,0,1.46159,0.616945054054054
"30-Sep",0,0,0,0,0,0,0,0,0,0,6.172133,0,0,0,0,0,2.785874,2.075381,0,0,1.63035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.17622,0.72540427027027
"1-Oct",0,0,0,0,9.793543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.790139,0,0,0,0,0,0,0,0,0,0,2.977847,0,0,0,0,90.51176,2.9208997027027
"2-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.656282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179899513513514
"3-Oct",0,0,0,0,0,0,0,0,2.02259,0,0,0,0,0,0,7.518919,0,6.491861,0,0,0,0,0,0,0,0,0,0,0,0,0,3.586949,0,0,0,0,16.01688,0.963167540540541
"4-Oct",0,0,0,0.125149138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.505369,0,0,0,0,0,0.125149138888889
"5-Oct",0,0,0,0,0,0,0,4.508995,3.476353,0,0,0,0,0,0,0.221815222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221815222222222
"6-Oct",0,0,0,0,0,0,0,3.299484,15.6254,0,0,0,0,0,0,0,2.899926,0,0,0,0,0,0,0,0,0,0,0,0,0,8.289164,0,0,0,0,0,0,0.813891189189189
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.639911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098375972972973
"8-Oct",0,0,0,0,0,2.097334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566847027027027
"9-Oct",0,0,0,0.188565555555556,0,1.794728,0,0,0,0,0,0,0,0,0,4.993632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188565555555556
"10-Oct",0,0,0,0,0,0,0.306220444444444,0,0,0,0,0,0,0,0,3.705016,3.564161,0,0,0,0,0,0,0,0,3.754759,0,0,0,0,0,0,0,0,0,0,0,0.306220444444444
"11-Oct",0,0,0,0,0,1.14373130555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.41706,0,0,0,0,0,0,0,6.757267,0,0,1.14373130555556
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.0798435142857143,0,0.0798435142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.794523,0.0798435142857143
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309865945945946
"16-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.344515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117419324324324
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.622694,0,3.44536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136974432432432
"19-Oct",0,0,0,0,0,0,8.041416,0,0,0,0,0,0,0,19.42119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.313355,0,0,0.885836783783784
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.157291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853321891891892
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.896412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512543783783784
"22-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.24306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00656918918919
"23-Oct",0,0.563675,0,0,0,0,0,0,0,10.19568,0,0,0,0,10.09662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563675
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.189038,0,0,0,0,2.609598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102665837837838
"25-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Oct",0,0,0.314638611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32699,0,0,0,0,0,0,0,0,0,0,0,0.314638611111111
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.824095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492998648648649
"28-Oct",0,0.519273285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.519273285714286,0,0,0,0,0,0,0,0,9.811974,0,0,0,0,0,0,0,0,8.362591,0,0,0,0,0.519273285714286
"29-Oct",0,0,0,0.141856055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.106818,0,0,0,0,0,0,0,0,0,0,0,0.141856055555556
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Oct",0,0,0,0,0,0,0.0905895714285714,0.0905895714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.170635,0,0,0,0,0,0,0,0,0,0,0,0.0905895714285714
"1-Nov",0,0,0,0,0,0,0,0.208867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185721,0,0,6.333491,0,0,0,0,0,0,0,0,0.208867
"2-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44616,0,0,0,0,0,0,0,0,0.687734054054054
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.582097,0,0,0,0,0,0,0,0,0.150867486486486
"5-Nov",0,0,0,0.196048685714286,0,0,0,0.196048685714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.861704,0,0,0,0,0,0,0,0,0,0,0,0.196048685714286
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Nov",0,0,0,0,0,0,0.0440049444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.584178,0,0,0,0.0440049444444444
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.164216294117647,0,0,0,0.164216294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164216294117647,0,0,0,5.583354,0,0,0,0,0,0,0.164216294117647
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0.578280285714286,0,0,0,0.578280285714286,0,0,0,0,0,0,0,20.23981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578280285714286
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Nov",0,0.131975885714286,0,0,0,0.131975885714286,0,0,0,0,0,0,0,4.619156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131975885714286
"22-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0.851840285714286,0,0,0,0.851840285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.81441,0,0,0,0,0,0,0,0,0,0,0.851840285714286
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0.379303972222222,0,0,0,7.463289,0,0,0,0,0,0,0,0,6.191654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379303972222222
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
