"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"10-Sep",6.737855,0,0,0,18.70215,8.255846,0,21.68731,0,0,0,0,0,2.984295,0,0,1.292377,0,5.300763,0,0,0,0,0,0,0,0,0,0,0,2.98145,12.88025,0,0,6.12374,0,9.051289,2.5945222972973
"11-Sep",0,0,0,0,0,13.5077,0,0,0,0,14.36538,0,0,0,5.316457,0,2.74597936111111,0,0,3.080131,5.291152,0,7.199178,0,0,0,0,26.17744,0,1.246403,0,0,0,8.179513,0,4.534907,9.956996,2.74597936111111
"12-Sep",0,3.766871,0,0,0,0.859743171428571,0,0,0,0,0,0,0.859743171428571,3.642992,0,0,0,0,0,0,0,5.938064,0,0,3.26186,2.247375,0,0,0,3.672368,0,0,0,0,0,7.561481,0,0.859743171428571
"13-Sep",0,0,0,0,0,10.08074,0,0,0,0,0,0,0,0,0,0,1.349896,0,0,13.18068,0,0,0,0,0,0,0,0,3.173533,0,3.884097,11.00427,13.7469,0,0,1.811064,0,1.57381567567568
"14-Sep",1.72584520588235,0,1.72584520588235,0,6.57876,1.72584520588235,0,0,0,0,0,0,0,0,0,3.717873,3.646317,0,5.666088,7.984483,0,0,0,0,0,0,0,11.5894,0,0,0,3.794838,10.69888,0,0,0,5.002098,1.72584520588235
"15-Sep",0,0,0,0,0,9.784506,0,0,0,0,0,0,0,0,0,10.20701,0,2.353005,2.45157,0,0,0,0,0,0,0,0,5.912705,0,0,0,0,2.708875,0,0,0,0,0.903180297297297
"16-Sep",0,3.569104,0,0,0,3.752702,0,0,0,1.53018183333333,0,0,0,0,0,6.905833,0,0,4.261604,3.266488,4.939372,0,4.194588,0,0,0,0,4.133906,0,0,0,3.130364,4.589015,8.286542,0,4.057028,0,1.53018183333333
"17-Sep",0,4.490913,3.283246,4.430011,0,9.713768,0,0,0,3.912929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.318041,0,0,0,0,0,0.787808324324324
"18-Sep",0,0,0,8.979262,0,0,1.04974236111111,0,0,0,0,0,0,0,0,5.938003,0,0,0,0,0,3.971626,0,0,0,6.825182,0,0,0,0,0,7.98247,0,4.094182,0,0,0,1.04974236111111
"19-Sep",0,7.734555,0,0,0,0,0,0,0,5.520266,0,5.597797,0,10.46629,0,0,6.47441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.988515,0,1.12923872972973
"20-Sep",0,16.10549,0,0,0,0,0,29.53473,0,0,0,2.618997,0,0,0,0,2.751693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.518684,0,0,0,0,0,1.47377281081081
"21-Sep",2.449049,9.532548,0,0,0,0,0,0,0,0,0,4.2396,0,0,0,0.567903055555556,0,0,0,0,2.135595,0,0,0,0,0,0,0,0,0,0,0,0,0,2.087718,0,0,0.567903055555556
"22-Sep",0,0,0,0,0,0,0,0,6.760777,0,0,1.59208,0,0,0,4.967052,0,0,0,0,0,0,0,0,0,0,0,5.120688,0,0,0,0,22.74219,0,0,0,0,1.1130482972973
"23-Sep",0,0,0,0,0.0684994,0,0,0,0,0.0684994,0,0,0,0,0,0,0,0,0,0,2.397479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684994
"24-Sep",0,1.22387433333333,0,0,0,0,0,22.82582,4.763968,0,0,0,0,0,0,4.094736,0,0,0,0,6.864955,0,0,0,0,0,0,0,5.509997,0,0,0,0,0,0,0,0,1.22387433333333
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37594,0,0,0,0,0,0,4.846432,0,0,0,0,0,0,0,0,0,0,0,3.088768,0,0,0.305706486486486
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Sep",0,0.562129277777778,0,0,0,6.424169,0,10.17137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.641115,0.562129277777778
"28-Sep",0,0,0,0,0,0,57.70493,0,0,0,0,1.95686422222222,0,0,3.891852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85033,1.95686422222222
"29-Sep",0,0,0,0,0,0,6.325722,0,0,0,0,0,0,0,0,0,0,1.989335,0,0,0,0,0,0,0,1.944278,0,0,0,0,0,0,0,0,0,0,4.429931,0.397007189189189
"30-Sep",0,0,0,0,0,0,0,0,0,0,3.294973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.435,0.695404675675676
"1-Oct",0,0,0,18.02003,4.781607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.994421,0,0,0,0,97.75427,3.31217102702703
"2-Oct",0,0,0,16.9965,0,0,0,0,5.219893,0,0,0,0,0,0,0,3.415633,8.47528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00353,0,0,1.19218475675676
"3-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199321,6.04321,0,0,0,0,0,0,0,0,0,4.265048,0,0,0,0,2.348019,0,0,0,0,0,0.536637783783784
"4-Oct",0,0,0,0.163219444444444,2.733799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.142101,0,0,0,0,0,0.163219444444444
"5-Oct",0,0,0,0,0,0,0,0,5.558254,0,0,0,0,0,0,0.154395944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154395944444444
"6-Oct",0,0,0,0,0,0,0,0,8.272626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223584486486487
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.109246,0,0,0,0,0,0,0,0,0,0,0,0,0,37.57388,0,0,0,0,0,5.078458,1.23679956756757
"8-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.774001,0,0,0,0,0,0,0,0,9.743596,0,0,0,0,0,0.311286405405405
"9-Oct",0,0,0,0.26576775,0,0,0,0,0,0,4.015756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.551883,0,0,0,0,0,0,0.26576775
"10-Oct",0,0,0,0,0,0,0.196316055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.440779,0,0,0,0,3.626599,0,0,0,0,0,0,0.196316055555556
"11-Oct",0,0,0,0,0,0.740310833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.86546,0,0,0,0,0,0,2.78573,0,0,0,0.740310833333333
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.380899257142857,0,0.380899257142857,0,0,0,0,1.368228,0,3.046174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.917072,0.380899257142857
"13-Oct",0,0,0,0,0,7.690901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.055057,0,0,0,0,0,15.22353,0.837013189189189
"14-Oct",0,0,0,0,0,13.23396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357674594594595
"15-Oct",0,0,0,0,0,2.570786,0,0,0,0,0,0,0,0,0,0,0,3.400842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161395351351351
"16-Oct",0,0,0,0,0,0,0,0,0,0,0.211553777777778,0,0,0,3.025042,0,1.918202,2.672692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211553777777778
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8767046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236947189189189
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758859,0,5.798829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285342918918919
"19-Oct",0,0,0,0,0,0,7.022601,0,0,0,0,0,0,0,11.5046,0,2.519543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.537297,0,0.718487594594595
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00698,0,0,0,0,0,0,0,0,3.690492,0,0,0,0,0,0,0,6.054445,0,0,0,8.550754,0,0.602774891891892
"21-Oct",0,0,0,7.709422,0,0,0,0,0,0,0,0,0,0,3.450447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301618081081081
"22-Oct",0,0,0,0,0,0,0,0,0,4.991228,0,0,0,0,26.61457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854210756756757
"23-Oct",0,0.286851083333333,0,0,0,0,0,0,0,0,0,0,5.504062,0,4.822577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286851083333333
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.439229,0,0,0,0,7.117724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231269
"25-Oct",0,0,0.195011083333333,0,0,0,0,0,0,0,4.432741,0,0,0,2.587658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195011083333333
"26-Oct",0,0,0.184703472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.649325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184703472222222
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.518994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230243081081081
"28-Oct",0,0.499174971428571,0,0,0,0,0,0,0,0,0,0,0,0,0.499174971428571,0,0,8.280091,0,0,0,0,0,9.191033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499174971428571
"29-Oct",0,0,0,0.294934444444444,0,0,0,0,0,0,7.429399,0,0,0,3.188241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294934444444444
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.706498,0,0,0,0,0.262337783783784
"31-Oct",0,0,0,0,0,0,0.183632257142857,0.183632257142857,0,0,0,0,0,0,4.163257,0,0,0,0,0,0,0,0,0,0,2.263872,0,0,0,0,0,0,0,0,0,0,0,0.183632257142857
"1-Nov",0,0,0,0,0,0,0,0.0493911111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77808,0,0,0,0,0,0,0,0,0,0,0,0.0493911111111111
"2-Nov",0.143279472222222,0,0,0,0,0,0,0,0,5.158061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143279472222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29783,0,0,0,0,0,0,0,0.602644054054054
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.187307942857143,0,0,0,0,0.187307942857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.555778,0.187307942857143
"8-Nov",0,0,0,0,0,0,0.353281111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71812,0,0,0,0,0,0,0,0.353281111111111
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.171946,0,0,0,0.0316742162162162
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.209569117647059,0,0.209569117647059,0,0.209569117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209569117647059
"21-Nov",0,0.194954657142857,0,0,0,0.194954657142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.823413,0,0,0,0,0,0,0.194954657142857
"22-Nov",0,0.316056857142857,0,0,0,0.316056857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06199,0.316056857142857
"23-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Nov",0,0.948446,0,0,0,0.948446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.19561,0.948446
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0.0916836285714286,0,0,0,0.0916836285714286,0,0,0,0,0,0,0,0,0,0,0,3.208927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916836285714286
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0.129352971428571,0,0,0,0.129352971428571,0,0,0,4.527354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129352971428571
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0.147273333333333,0,0,0,0,0,0,5.30184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147273333333333
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0.0353434166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.272363,0,0,0,0,0.0353434166666667
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
