"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"5-Sep",0,0,13.9827,3.787251,0,0,0,2.971595,0,3.097849,0,32.95296,0,4.352897,3.20809,0,0,3.02452,0,0,4.466318,0,2.786696,7.944709,0,0.9642371,2.949696,0,0,15.45275,5.831479,3.144449,0,0,3.648582,4.686722,9.183321,3.47126543513513
"6-Sep",0,6.57336644444444,11.02582,33.61758,0,0,13.25054,0,0,0,21.27619,9.772324,0,0,0,2.791253,8.219231,7.700727,0,8.71502,5.819107,0,14.85714,12.40216,11.69137,3.121219,3.946714,3.647401,0,3.699329,15.78892,21.61591,8.548127,0,0,15.13511,0,6.57336644444444
"7-Sep",0,5.34954231176471,11.24091,13.08871,0,0,5.34954231176471,0,0,0,5.34954231176471,9.724908,0,0,0,8.551041,12.40391,7.658354,10.65288,3.425712,0,0,0,6.981142,13.5252,5.795187,0,0,2.530752,4.127864,0.3254036,17.5835,13.58416,22.65013,3.500185,0,14.53449,5.34954231176471
"8-Sep",0,6.094419,21.66834,33.77361,4.55517,0,0,0,5.781739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.618143,7.572004,6.550853,2.963306,7.498989,3.613763,3.232733,6.599332,13.72495,0,0,12.91313,9.145446,4.11637640540541
"9-Sep",5.19581,0,6.114779,18.21228,19.63617,0,0,0,0,0,11.15463,12.51139,0,4.97829,0,0,0,0,3.208507,0,0,0,0,0,5.187439,5.917446,0,0,0,4.199415,0,6.920745,18.10373,8.309222,0,28.8764,0,4.28449332432432
"10-Sep",6.992253,5.145461,0,49.16646,15.39747,11.82058,0,21.54669,0,0,7.821729,0,0,6.782491,0,0,2.132902,0,11.21877,6.439302,5.517376,0,0,0,0,0,0,0,0,0,2.792426,10.35885,4.360613,0,0,1.963139,17.25368,5.04622140540541
"11-Sep",0,0,0,0,60.02171,11.38902,0,0,0,0,12.39586,0,0,6.593353,5.285423,0,5.41434461111111,4.183312,4.934257,8.667394,8.23348,0,6.671917,0,5.399707,6.960925,0,12.96544,0,2.832448,0,3.732467,8.078404,9.446569,0,5.30747,11.81725,5.41434461111111
"12-Sep",11.14648,5.920267,0,0,0,1.40901574285714,0,0,0,0,0,0,1.40901574285714,3.549374,0,0,0,0,0,0,4.335503,7.965521,0,0,3.513026,0,0,3.419239,0,0,3.319404,0,0,0,0,6.146737,0,1.40901574285714
"13-Sep",0,0,0,0,0,8.743484,0,0,0,0,0,0,0,7.792332,0,0,1.62225,0,0,12.53742,0,0,0,0,4.475244,0,0,0,3.166909,0,3.989146,8.584714,13.57532,0,0,2.083711,16.60808,2.24807054054054
"14-Sep",1.38336882352941,0,1.38336882352941,0,7.497982,1.38336882352941,0,0,0,0,0,0,0,0,0,0,4.396712,0,5.787345,8.313599,0,0,0,0,0,0,0,8.28079,0,0,0,2.264299,5.090842,0,3.264571,0,2.1384,1.38336882352941
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.776489,0,2.262073,0,0,0,0,0,0,0,0,0,3.854424,2.504463,0,0,0,3.195374,0,0,0,0,0.583589810810811
"16-Sep",4.370556,5.139585,0,0,0,2.261385,0,0,0,1.89045805555556,0,0,0,0,0,5.994381,0,0,4.486247,3.225707,4.625661,8.090929,4.257094,0,0,0,0,2.319357,0,0,0,1.7748,4.399217,9.59445,0,7.517121,0,1.89045805555556
"17-Sep",4.463686,0.7794805,3.86864,1.461861,0,11.09641,6.562815,6.335961,0,6.849341,0,0,0,0,0,5.073744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51786,0,0,0,5.540611,9.619781,1.84243758108108
"18-Sep",0,0,0,9.18682,0,0,1.11294430555556,0,0,0,0,11.52535,0,0,0,1.738768,0,0,0,0,0,7.28652,0,0,0,4.990953,0,0,0,0,0,0,0,5.337584,0,0,0,1.11294430555556
"19-Sep",0,7.072733,0,0,0,0,0,0,0,0,0,7.149889,0,0,0,0,9.138773,4.175742,0,0,0,0,0,3.901157,0,0,0,0,0,0,0,0,0,0,0,7.080178,0,1.04103978378378
"20-Sep",0,17.37227,0,0,0,0,0,27.7216,0,0,0,3.315709,0,0,0,0,0,0,0,0,0,0,8.061285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52623956756757
"21-Sep",0,10.59235,0,0,0,0,0,0,11.1092,0,0,4.714457,0,0,0,1.26032752777778,0,0,0,0,2.48139,0,9.873101,0,0,0,0,0,0,0,0,0,0,6.601293,0,0,0,1.26032752777778
"22-Sep",0,0,0,0,0,0,0,0,7.374374,0,0,2.877946,0,0,0,5.255812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.76551,0,0,0,0,1.00739572972973
"23-Sep",0,0,0,0,0.0745802,0,0,0,0,0.0745802,0,0,0,0,0,0,0,0,0,0,2.610307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745802
"24-Sep",0,1.70676986111111,0,0,0,0,0,26.89959,5.061643,0,0,0,0,0,0,3.174184,0,0,0,0,7.344268,0,0,0,0,0,0,0,4.91011,0,0,14.05392,0,0,0,0,0,1.70676986111111
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82231,0,0,1.86966,0,0,0,0,0,0,0,0,1.971158,0,0,0.234138594594595
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Sep",0,0.950558527777778,0,0,0,4.093301,3.709599,14.45231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.561642,0,0,0,0,5.403255,0.950558527777778
"28-Sep",0,0,0,4.82708,0,0,60.15293,0,0,0,0,2.33867738888889,0,0,3.94728,0,0,4.562016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.70308,2.33867738888889
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27008,0,0,0,0,0,0,0,2.023578,0,0,0,0,0,0,7.526789,0,0,0,2.672623,0.391704594594595
"30-Sep",0,0,0,29.60881,0,0,0,9.030025,0,0,4.204391,0,0,0,0,0,0,4.232115,0,0,0,0,0,0,0,0,0,0,0,0,17.15455,0,0,0,0,0,6.848574,1.92103959459459
"1-Oct",0,0,0,16.93956,7.356208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.522434,0,0,0,0,118.8097,3.93588924324324
"2-Oct",0,0,0,60.92657,0,0,0,0,0,0,0,0,0,0,0,0,4.932876,8.131455,0,0,0,0,0,0,0,0,0,0,0,0,0,3.645977,0,0,0,0,0,2.098294
"3-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39437,5.802881,0,0,0,0,4.26301,0,0,0,0,0,0,0,0,0,2.720786,0,0,0,0,0,0.788676945945946
"4-Oct",0,0,0,0.291443555555556,2.193141,0,0,0,0,0,0,0,0,0,0,0,6.560485,0,0,0,0,1.738342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291443555555556
"5-Oct",0,0,0,0,0,0,0,0,6.936982,0,0,0,0,0,0,0.192693944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192693944444444
"6-Oct",0,0,0,0,0,0,0,0,15.51828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.327832,0.536381405405405
"7-Oct",0,0,0,0,0,5.520304,0,0,0,0,0,0,0,0,0,0,3.543684,0,0,0,0,0,0,0,0,0,0,0,0,0,27.44562,0,0,0,0,0,5.400565,1.13270737837838
"8-Oct",0,0,0,0,0,2.650545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.072138,0,0,0,0,0,0,0,0,10.64367,0,0,0,0,0,0.415306837837838
"9-Oct",0,0,0,0.261584527777778,0,0,0,0,0,0,4.051506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.365537,0,0,0,0,0,0,0.261584527777778
"10-Oct",0,0,0,0,0,4.247433,0.654181583333333,0,5.673463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.954929,0,0,0,0,3.674712,0,0,0,0,0,0,0.654181583333333
"11-Oct",0,0,0,0,0,0.288463583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.088449,0,0,0,0,0,0,0,5.29624,0,0,0,0.288463583333333
"12-Oct",0,0,0,0,0,10.09084,0,0,0,0,0,0,0.718061057142857,0,0.718061057142857,0,0,0,0,2.398342,0,3.20634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.436615,0.718061057142857
"13-Oct",0,0,0,0,0,8.106663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.959155,0,0,0,0,0,0,0,0,7.930741,0,0,0,0,0,25.58955,1.232057
"14-Oct",0,0,0,0,0,9.600254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259466324324324
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.865205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077437972972973
"16-Oct",0,0,0,0,0,10.03542,0,0,0,0,0.716526361111111,0,0,0,5.816001,0,2.043372,7.900156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716526361111111
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.919383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187010351351351
"18-Oct",0,0,0,0,0,0,13.19127,0,0,0,0,0,0,0,6.660432,0,8.640794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770067459459459
"19-Oct",0,0,0,0,0,0,6.509533,0,0,0,0,0,0,0,7.928226,0,3.101017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.469969,0,0,8.702251,0,0.775972864864865
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.524387,0,0,0,0,0,0,0,0,3.506242,0,0,0,0,0,0,0,8.474924,0,0,0,9.481603,0,0.729382594594595
"21-Oct",0,0,0,14.17065,0,0,0,0,0,0,0,0,0,0,2.097951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439691918918919
"22-Oct",0,0,0,0,0,0,0,0,0,9.255322,0,0,0,0,30.21509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06676789189189
"23-Oct",0,0.339682083333333,0,0,0,0,0,0,0,0,0,0,5.50777,0,3.044125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67666,0,0,0.339682083333333
"24-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.729863,0,0,0,0,7.481781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248963351351351
"25-Oct",0,0,0.22419125,0,0,0,0,0,0,0,5.402326,0,0,0,2.668559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22419125
"26-Oct",0,0,0.343660833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.37179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343660833333333
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299072432432432
"28-Oct",0,0.255149771428571,0,0,0,0,0,0,0,0,0,0,0,0,0.255149771428571,0,0,3.252921,0,0,0,0,0,5.677321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255149771428571
"29-Oct",0,0,0,1.10898411111111,12.31246,0,0,0,0,0,7.826827,0,0,0,4.320761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.46338,0,0,0,0,1.10898411111111
"30-Oct",0,0,0,0,5.837327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.294294,0,0,0,0,0.300854621621622
"31-Oct",0,0,0,0,0,0,0.387561742857143,0.387561742857143,0,0,0,6.881644,0,0,4.064832,0,0,0,0,0,0,0,0,0,0,2.618185,0,0,0,0,0,0,0,0,0,0,0,0.387561742857143
"1-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Nov",0.229362611111111,0,0,0,0,0,0,0,0,8.257054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229362611111111
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01898,0,0,0,0,0,0,0,0.56808054054054
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Nov",0,0,0,0.112352571428571,0,0,0,0.112352571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93234,0,0,0,0,0.112352571428571
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Nov",0,0.3693536,0,0,0,0,0.3693536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.231346,0,0,10.69603,0.3693536
"8-Nov",0,0,0,0,0,0,0.503483861111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23881,0,0,0,4.886609,0,0,0,0.503483861111111
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.802193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156816027027027
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0.502127058823529,0,0,0,0.502127058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502127058823529,0,0,0,17.07232,0,0,0,0,0,0,0.502127058823529
"16-Nov",0,0.0509012941176471,1.730644,0,0,0.0509012941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509012941176471,0,0,0,0,0,0,0,0,0,0,0.0509012941176471
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.208595411764706,0,0.208595411764706,0,0.208595411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.092244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208595411764706
"21-Nov",0,0.105503628571429,0,0,0,0.105503628571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.692627,0,0,0,0,0,0,0.105503628571429
"22-Nov",0,0.279876514285714,0,0,0,0.279876514285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.795678,0.279876514285714
"23-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Nov",0,1.02673142857143,0,0,0,1.02673142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9356,1.02673142857143
"25-Nov",0,0,0,0,0,0.189272805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.813821,0.189272805555556
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0.129123057142857,0,0,0,0.129123057142857,0,0,0,4.519307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129123057142857
"5-Dec",0,0.195098857142857,0,0,0,0.195098857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82846,0,0,0,0,0.195098857142857
"6-Dec",0,0,9.15191,0,0,0.261483142857143,0.261483142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261483142857143
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0.0502911944444444,0,0,0,0,0,0,0,0,0,0,0,1.810483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502911944444444
"10-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
