"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"31-Aug",5.9885,0,65.40951,2.589667,0,0,0,0,7.30884731138889,0,0,0,79.56815,15.94855,0,3.424765,5.462986,0,3.957653,1.740039,0,0,6.416233,15.14069,5.213761,0.04602911,5.718777,17.32089,4.850368,0,1.269473,0,4.272659,0,18.4913,0.2885031,0,7.30884731138889
"1-Sep",0,0,0,0,0,1.934008,22.5981,0,0,0,0,0,0,6.653713,0,2.440746,0,2.622201,0,8.675867,0,2.610746,14.22552,0,6.952743,23.77116,0,12.58301,4.784118,0,0,0.2214997,0.8811563,3.217835,7.15455,4.990754,0,3.41399262162162
"2-Sep",0,0,0,1.33656,0,0,0,0,0,0,3.924461,7.526009,0,9.679711,0,1.861226,3.590369,0,2.923118,2.385996,0.7273101,0,8.115656,33.02973,10.13255,13.87155,0.1879369,6.701838,11.7738,0,0,4.498422,0,7.497107,16.69105,3.866796,0,4.06273502702703
"3-Sep",0,0,9.932004,3.64900318888889,0,10.65718,5.610182,0,0,0,0,0,0,0.7271228,0,10.46023,9.248633,0,0,8.343639,0,0,0,2.537415,34.16216,0,0,2.692363,0,2.512213,5.696465,8.22312,0,0,2.192858,18.36853,0,3.64900318888889
"4-Sep",0,0,3.813504,3.24503058333333,0,7.501501,0,0,0,0,10.05416,0,1.539335,7.18845,0,0,10.18583,0,0,3.233009,0,0,0,12.86425,1.289431,7.791752,0,0,0,0,3.079589,1.342684,7.796824,2.702044,6.881768,29.55697,0,3.24503058333333
"5-Sep",0,0,0.0729807,3.380841,0,0.7073285,0,0.5341204,0,0,18.9338,0,0,3.852438,0,3.886508,0,0.04278462,0,0,0.6791546,0,3.446993,0,12.45025,3.947916,0,0,0,0,7.01753,0,0,0.05151865,15.91335,0.3993647,0,2.03559130189189
"6-Sep",0,3.67347259444444,0,22.69695,0,0.157481,0,0,0,9.16765,6.02294,0.2576608,1.627199,3.364579,0,2.65473,6.931916,0,0.2726246,7.787077,5.44486,1.223953,0,15.6416,11.855,0,0,2.600195,0,0,14.51871,10.56519,0,0,0,9.454698,0,3.67347259444444
"7-Sep",0,5.85202997058824,6.223782,0,0,0,5.85202997058824,0,0,26.41747,5.85202997058824,2.540796,5.155042,0,0,4.220113,18.20782,3.778834,13.36324,0,22.22721,2.667038,0,16.6024,9.585209,10.38005,0,0,0,0,2.743946,15.02385,0,20.41358,4.502959,14.91568,0,5.85202997058824
"8-Sep",0,0,0,14.8481,0,0,0,0,0,2.831556,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539324,1.149436,12.38512,10.64013,0,0,0,0,6.524697,3.37158,0,0,13.08152,0,1.84787737837838
"9-Sep",0,0,1.965095,0,0,5.489,8.649263,0.2391676,0,0,0,0,0,0,0,0,2.619373,0,0.6632773,0,0,1.66231,0,0,2.688677,2.138244,0,0,0,0,7.020078,0,22.13824,8.415454,0,16.45687,0,2.1660824027027
"10-Sep",0,0,0,0,0,12.05561,0,9.426139,0,0,0,0,0,8.497729,0.2403864,7.14901,1.823006,0.07322638,2.478322,0,0,0,0,0,2.03427,0,0,0,0,0,1.750244,14.08337,0,0,5.365357,7.905793,37.1911,2.97496115621622
"11-Sep",13.63659,0,0.9920042,0,0,17.27579,0,0,0,0,0,0,0,0,0,0,1.68826817222222,5.742539,0,2.212341,0,0,0,0,1.169323,0,0,0,0,0,0,5.268618,0,0,1.530546,5.364767,7.585136,1.68826817222222
"12-Sep",0,4.437418,0,0,0,0.933195943428571,0,0.3603684,0,0,0,0,0.933195943428571,0,0,0,0,0,0,0,3.018395,0.1107177,0,0,2.900251,4.02097,0,4.982206,0,0,0,0,0,0,0.05116592,6.346611,6.433755,0.933195943428571
"13-Sep",0,0,2.936069,0,0,4.761847,0,0,0,0,0,0,0,0.1195537,0,0,0,0,0,9.893331,0,6.453705,0,0,7.516823,0,0,0,0,0,3.326693,16.34193,7.630729,0,0,3.262809,0,1.68225647837838
"14-Sep",1.221953355,0,1.221953355,0,0,1.221953355,0,0,0,0,0,0,1.907492,0,0,0,6.804384,0,0.5971171,15.97505,0,0,0,0,0,0,0.06418797,0,0,0,0,3.026873,9.44757,0,3.72374,0,0,1.221953355
"15-Sep",0,3.724132,0,0,1.239182,0,0,0,1.229581,7.200763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45646,0,0,0.7889888,0,0,2.907884,8.571555,3.257499,0,0,0,0,0.956109318918919
"16-Sep",0,5.653035,0,9.116276,0,3.218607,0,0,0,0.919415308611111,0,0,0,0,0,0.05486091,0,0,0.6947362,2.60024,0,0,0,0,0,0,0,0,0,0,0,2.806752,0,0,0,8.954444,0,0.919415308611111
"17-Sep",0,2.332938,2.623322,0,0,14.24906,0,0,0.7550407,4.578115,0,0,0,0,0,1.713299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803333,0,4.710258,0,0.1887546,0,0.971732981081081
"18-Sep",1.196756,4.627756,0,12.20476,0,0,2.11772221666667,0.1180791,10.81858,4.828407,0,0,0,0,0,7.274066,0,0,29.40092,0,0,2.034462,0,0,0,0,0,0,0,0,0,0,0.6728667,0,3.061347,0,0,2.11772221666667
"19-Sep",0,0,0.3082402,4.666263,0,7.189191,0,0,0,8.33008,0,0,0,0,0.6995499,0,0,0,13.23981,0,0,1.324468,0,0,0,0,0,0,0,0,0,0,0,0,24.85481,5.603225,0,1.78961181351351
"20-Sep",0,0,0,0,0,35.70644,0,0,0,5.555521,1.450191,0,0,0,0.7684702,0.6901501,0,0,0,0,0,3.512249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28873030540541
"21-Sep",0,11.89272,0,0,0,5.980641,0,0,2.357072,0,2.236708,2.521138,0,0,0,0.771783730555556,0,0,0,0.6103209,0.9758514,0,0,0,0,0,0,0,0,0,0,0,0,0,1.209763,0,0,0.771783730555556
"22-Sep",0,0,0,0,0,0,0,0,7.484721,0.2091764,4.952463,1.646675,0,0,1.764348,0,0,5.029756,0.03704773,0,11.09722,0,0,0,0,0,0,6.075996,0,0,0,0,7.233836,0,0,0,0,1.23057403054054
"23-Sep",0,0,21.66904,0,0.826237158571429,0,0,0,0,0.826237158571429,0,1.144186,0,0,0,0.6624719,0,0,0,0.8748376,4.489602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07816305,0,0.826237158571429
"24-Sep",0,0.590696075,0,0,0,0,0,1.562449,3.000235,0,0,1.802907,0,0,0,0.0824737,0,0,2.841549,0,0,0,0,0,0,1.854359,0,0,3.268385,0,0,0,0,6.852701,0,0,0,0.590696075
"25-Sep",0,0,0,0,11.89544,0,0,0,0,0,0,0,0,0,0,1.589567,0,0,0,0,3.427016,0,1.391556,0,0,2.832929,0,0,0,0,0,0,0,0,0.7110439,1.240156,0,0.623992105405405
"26-Sep",0,0,0,0,0,0,0.2973587,1.676831,0,0,0,0,0,0,0,1.316875,0,0,0,0,0,0,0.1487652,0,0,0,0,0,0,6.78456,0.03264129,0.4020407,0,0,0,0,0,0.288083024054054
"27-Sep",0,1.62875778333333,0,0,0,0.9708591,8.569475,10.45218,0,5.485102,6.925964,0,0,0,0,7.361631,0,0.5775171,0,0,3.125876,0,0,0,0,0,0,0,4.560544,0,0,2.418073,0,0,0,0,8.188059,1.62875778333333
"28-Sep",0,0,0,0,0,0,63.56567,0,0,0,0,2.32390358888889,0,0,0.7539406,7.007414,5.331368,2.970814,0,0,0,0,0,2.846839,0,0,0,0,0,0,0,0.9620527,0,0,0,0,0.2224309,2.32390358888889
"29-Sep",0,0,0,0,0,0,5.064481,0,0,0,8.860173,0,0,0,8.923123,0,0,6.013476,0,0,0,0,3.931438,0,0,1.21483,0,0,0,0,0,0,0,0,10.32128,0,4.981715,1.33271664864865
"30-Sep",0,0,0,0,0,0,0,0,0,0,4.972398,0,0,0,0,0,0,0.4042043,0,0,0.01902832,0,0,0,0,3.369859,0,0,0,0,0,0,0,0,0,0,6.783327,0.420238287027027
"1-Oct",0,0,0,0,4.041251,0,0,0,0,0,0,0,0,0,0.01938152,3.814806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.220872,0,0,0,0,97.04012,3.05774136540541
"2-Oct",0,0,0,0,0,0,0,0,0,0,0.1774191,0,0,0,0,0,3.516466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.013798,0,0,6.944263,0,0,0.368971516216216
"3-Oct",0,0,0,0,0,0,0,0,3.112838,0,0,0,0,0,0,13.25296,0,2.584131,0,0,0,3.617337,0,0,12.70826,0,0,0,0,0,0,8.245328,0,0,0,0,11.76186,1.49412740540541
"4-Oct",0,0,0,2.57891478611111,0,5.742944,0,0,77.79699,0,0,0,0,0,0,0,0,0,0,0,0,0.6022253,0,0,0,0,0,0,0,0,0,7.291232,0,0,0,0,1.407541,2.57891478611111
"5-Oct",0,0,0,0,0,0,0,0,3.87868,0,0,0,0,0,0,0.445140777777778,0,0,0,0,0,0,0,0,0,0,0,4.55524,0,0,7.591148,0,0,0,0,0,0,0.445140777777778
"6-Oct",0,0,0,0,0,0,0,3.167997,14.00156,0,0,0,0,0,0,0,5.902558,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42614,0,0,0,0,0,0,0.986439324324324
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.443692,0,0,0,0,0,0,0,0,0,0,0,0,0,18.68534,0,0,0,0.1120587,0,0,0.709218667567568
"8-Oct",0,0,0,0,0,2.454207,0,0,0,11.20523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8650194,1.810394,0,0,0,0,0,0.441482443243243
"9-Oct",0,0,0,0.181968691666667,0,1.647592,0,0,0,0,0,0,0,0,0,4.222749,0.4670147,0,0,0,0,0,0,0,0,0.2135172,0,0,0,0,0,0,0,0,0,0,0,0.181968691666667
"10-Oct",0,0,0,0,0,0,0.122336353055556,0,1.106619,0,0,0,0,0,0.5058287,2.363821,0.05469331,0,0,0,0,0,0,0,0,0.3731467,0,0,0,0,0,0,0,0,0,0,0,0.122336353055556
"11-Oct",0,0,0,0,0,1.17435601388889,0,0,0,0,0,0,0,0,0,11.72149,0,0,0,0,0,0,0,0,0,0.5961615,28.16707,0,0,0,0,0,0,0,1.792095,0,0,1.17435601388889
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.539532142857143,0,0.539532142857143,1.700626,0,0,0,0,0,0,0,0,0,0,14.05697,0,0,0,0,0,0,0,0,0,3.126029,0.539532142857143
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1507246,0.00407363783783784
"14-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08670137,0,0,0,0,0,0,0.00234328027027027
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1592257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043033972972973
"16-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192174054054054
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.142724,0,4.926842,3.741752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.93764,0,0.587809675675676
"19-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.54617,0,0.4349059,5.524539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.556118,0.1184481,0,0.626491378378378
"20-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.776302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.504668,0,0.358945135135135
"21-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.178175,3.020596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221588405405405
"22-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.41294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794944324324324
"23-Oct",0,0.35986,0,0,0,0,0,0,0,0,0,0,0,0,12.95496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35986
"24-Oct",0,0,0,0,0,0,0,0,0,0,0.2502851,0,0,0,0.1037281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956792432432432
"25-Oct",0,0,0.172009251666667,0,0,0,0,0,0,0,5.544189,0,0,0,0.05026236,0,0,0,0,0,0,0,0,0,0,0.5978817,0,0,0,0,0,0,0,0,0,0,0,0.172009251666667
"26-Oct",0,0,0.00341036111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122773,0,0,0,0,0,0,0,0,0,0,0,0.00341036111111111
"27-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.695285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153926621621622
"28-Oct",0,0.198109225714286,0,0,0,0,0,0,0,0,0,0,0,0,0.198109225714286,0,0,0,0,0,0,0,0,6.632178,0,0,0,0,0,0,0,0,0.3016449,0,0,0,0,0.198109225714286
"29-Oct",0,0,0,0.438603972222222,0,0,0,0,0,0,0,0,0,0,0,0,0,2.887742,0,0,0,0,0,9.764803,0,3.137198,0,0,0,0,0,0,0,0,0,0,0,0.438603972222222
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.685644,0,0,0,0,0,0,0,0,0,0,0,0.099612
"31-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Nov",0,0,0,0,0,0,0,0.155680111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.819422,0,0,2.785062,0,0,0,0,0,0,0,0,0.155680111111111
"2-Nov",0.0361590833333333,0,0,0,0,0,0,0,0,1.301727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361590833333333
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.02679,0,0,0,0,0,0,0,0,0.514237567567568
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.63579,0,0,2.532498,0,0,0,0,0,0,0,0,0.653196972972973
"5-Nov",0,0,0,0.0904548542857143,0,0,0,0.0904548542857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5402359,0,0,2.625684,0,0,0,0,0,0,0,0,0.0904548542857143
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.149526,0.05335231,0,0,0,0,0,0,0,0.113591305675676
"7-Nov",0,0.0283905685714286,0,0,0,0,0.0283905685714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9936699,0,0,0,0.0283905685714286
"8-Nov",0,0,0,0,0,0,0.111219888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.003916,0,0,0,0.111219888888889
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286027,0,0.2374384,1.192041,0.0900626594594595
"10-Nov",0,0,0,0,0,0,0.0372010833333333,0,0,1.339239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372010833333333
"11-Nov",0.122350441176471,0.122350441176471,0,0,0,0,0.122350441176471,0,0,0,0,0,0,0,4.159915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122350441176471
"12-Nov",0.0214382805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7717781,0,0,0,0,0.0214382805555556
"13-Nov",0.00879217285714286,0,0,0,0,0,0,0,0.00879217285714286,0,0,0,0,0,0.2141491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09357695,0,0,0,0,0.00879217285714286
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.00112421647058824,0,0,0,0.00112421647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03822336,0,0,0,0.00112421647058824,0,0,0,0,0,0,0,0,0,0,0.00112421647058824
"17-Nov",0,0.133815735294118,0,0,0,0.133815735294118,0,0,0,0,0.133815735294118,0,0,0,0,0,0,0,0,0,0,0,4.549735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133815735294118
"18-Nov",0,0.853283142857143,0,0,0,0.853283142857143,0,0,0,0,0,0,0,29.86491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853283142857143
"19-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Nov",0,0.0161359764705882,0,0.0161359764705882,0,0.0161359764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5486232,0,0,0,0,0,0,0.0161359764705882
"21-Nov",0,0.128822053428571,0,0,0,0.128822053428571,0,0,0,0,0,0,0,4.428764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08000787,0,0,0,0,0,0,0.128822053428571
"22-Nov",0,0.0393353714285714,0,0,0,0.0393353714285714,0,0,0,0,0,0,0,0,1.376738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393353714285714
"23-Nov",0,0.123630791176471,0,0,0,0.123630791176471,0,0,0,0,0,0.123630791176471,0,1.415837,0,0,0,0,0,0,0,2.671834,0,0,0,0,0,0,0,0,0.1157759,0,0,0,0,0,0,0.123630791176471
"24-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,1.616109,0,0,0,0.0608063694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5729203,0.0608063694444444
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0.00231030285714286,0,0,0,0.00231030285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808606,0,0,0,0,0,0.00231030285714286
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0.135386027777778,0,0,4.873897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135386027777778
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0.0243946628571429,0,0,0,0.0243946628571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4892813,0,0,0,0,0,0.3645319,0,0,0,0,0,0,0,0.0243946628571429
"6-Dec",0,0,0,0,0,0.313611057142857,0.313611057142857,0,1.016856,0,0,0,4.145575,0,0,0,0,0,0,0,3.831656,0,0,1.9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313611057142857
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,6.496057,0,0,0,0.312899291666667,4.514241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2540765,0,0,0,0,0,0,0,0,0,0,0.312899291666667
"11-Dec",0,0,0,0,0,0.100108177142857,2.721909,0.100108177142857,0,0,0,0,0.7818772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100108177142857
"12-Dec",0,0,0,0,0,0.241318251428571,0,0.241318251428571,0,0,0,0,8.043689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4024498,0,0,0,0,0,0,0,0,0,0.241318251428571
"13-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Dec",0,0,0,0,0,0.00539967777777778,0.1943884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539967777777778
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0.002601844,0,0,0,0,0.002601844,0,0.09106454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002601844
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0.364655833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.12761,0,0,0,0,0.364655833333333
"26-Dec",0,0,0,0,0,0.893866111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.17918,0,0,0,0,0.893866111111111
"27-Dec",0,0,0,0,0,0.982311,0,0,0,6.851926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.51127,0,0,0,0,0.982311
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
