"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"3-Sep",0,0,11.37482,4.99883738888889,0,8.83383,0,6.835262,0,0,22.92812,0,0,10.84099,0,5.893164,14.93208,0,0,3.573672,0,13.43932,0,4.912392,11.3663,0,6.675797,4.044862,0,6.293367,11.16947,8.826624,6.920044,0,1.49196,9.287462,10.31861,4.99883738888889
"4-Sep",0,0,9.591464,2.04999159722222,0,0,0,0,0,0,11.45244,0,0,0,0,0,5.825379,0,0,2.737746,0.7625339,0,0.6467926,0,8.179698,4.984432,0,0,0,3.573172,0,0,0,0,0,26.04604,0,2.04999159722222
"5-Sep",0,8.586783,0,4.63211,0,0,0,0,0,5.662027,16.55922,29.43823,0,0,0,0,0,0,0,0,4.038993,0,4.995022,15.66301,3.164516,3.201801,4.768275,0,0,9.463348,4.552664,0,0,0,9.953516,5.865288,0,3.52823791891892
"6-Sep",0,3.68208772222222,0,17.85304,0,0,0,0,0,6.593096,0,0,3.281121,0,0,1.694811,16.37158,5.846812,0,6.39454,7.526983,0,0,12.12738,9.954518,2.408489,5.480874,4.494325,0,0,11.46682,12.09247,8.968299,0,0,0,0,3.68208772222222
"7-Sep",6.816019,4.51068144117647,7.26747,5.445788,0,11.68503,4.51068144117647,4.747698,0,0,4.51068144117647,13.88946,0,0,0,5.871694,0,0,9.19726,0,6.002746,0,0,0,4.211489,10.72889,8.618913,0,2.020906,0,2.289353,13.46181,9.693799,15.85967,3.424934,12.13024,0,4.51068144117647
"8-Sep",0,6.08296,0,5.314383,5.313398,0,0,9.325046,9.690664,0,0,0,15.65485,0,0,0,0,0,0,0,0,0,0,0,15.96836,7.529694,7.104943,0,0.8373896,0,0,0,0,8.915358,0,9.612025,0,2.73916407027027
"9-Sep",1.345517,0,0,9.482038,0,0,9.298534,0,5.725589,0,5.640426,0,0,0,0,0,5.209024,0,0,0,4.525383,4.515552,0,0,3.4769,0,8.691756,0,4.993846,0,3.178911,8.288196,17.77782,10.51639,0,14.55742,13.43956,3.5314287027027
"10-Sep",0,4.325901,0,0,4.021469,22.08278,0,0,11.53267,0,0,0,0,9.926151,0,0,2.161942,0,0,5.517749,0,0,0,0,11.03326,0,0,0,0,0,2.297435,21.14474,4.726383,0,0,0,25.76607,3.3658527027027
"11-Sep",9.703879,0,0,0,0,0,0,0,7.034189,0,0,0,0,0,0,0,1.31042061111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.078979,0,0,8.196785,15.16131,1.31042061111111
"12-Sep",0,0,0,0,0,1.67291008571429,0,0,0,0,5.620754,0,1.67291008571429,8.415904,0,0,2.774858,0,0,0,7.723496,0,0,0,11.71698,4.571101,0,0,0,0,0,3.998819,0,0,0,8.571956,5.157985,1.67291008571429
"13-Sep",9.314148,0,0,0,0,1.761406,0,0,0,0,0,0,0,7.334494,0,0,0,0,0,0,0,6.126703,0,0,0,0,0,0,0,0,0,10.4517,10.97521,12.44673,0,3.887094,0,1.68371581081081
"14-Sep",0.693652235294118,0,0.693652235294118,16.80478,0,0.693652235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.970072,0,2.809324,0.693652235294118
"15-Sep",0,0,0,7.171332,6.261017,0,0,0,0,0,0,0,0,0,6.878766,9.249132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.190785,4.017529,0,17.55839,0,5.439367,1.723414
"16-Sep",0,0,0,0,0,3.662321,0,0,0,0.992770777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.067261,0,3.980112,0,0,0,4.890014,17.14004,0.992770777777778
"17-Sep",0,0,0,0,0,13.6497,0,0,5.28146,5.071643,0,0,0,0,10.26252,18.05468,0,0,0,0,5.089288,0,0,0,0,0,0,0,0,18.02902,0,0,0,4.614864,0,0,0,2.16359932432432
"18-Sep",0,7.563167,0,8.335803,0,2.692121,1.45001683333333,2.705445,0,12.00463,0,0,0,0,2.305251,0,0,0,0,0,0,0,0,10.25088,0,0,0,0,0,0,0,0,6.343309,0,0,0,0,1.45001683333333
"19-Sep",0,15.29843,0,7.5068,0,8.255493,0,4.822591,4.130292,8.599963,0,8.809298,0,0,3.302251,0,0,0,10.28571,0,0,3.381028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0105907027027
"20-Sep",0,36.83138,0,10.28571,0,0,0,0,0,3.372746,0,0,0,0,0,0,0,0,0,0,0,0,7.708359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57292418918919
"21-Sep",0,19.79533,0,0,0,0,0,0,0,0,0,9.347589,0,0,6.038128,1.11360244444444,0,0,0,0,0,0,4.908641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11360244444444
"22-Sep",0,0,0,0,0,0,0,0,0,0,6.676198,4.523911,4.467866,0,4.0919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32197,0,0,0,0,0.731941756756757
"23-Sep",0,0,0,0,0.824997485714286,0,0,0,0,0.824997485714286,5.191134,19.20185,0,0,0,0,0,0,0,0,4.481928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824997485714286
"24-Sep",0,0.104199805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.751193,0,0,0,0,0,0,0,0,0.104199805555556
"25-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.136772,0,0,0,0,1.74698,0,3.953206,6.660825,0,0,0,0,0,0,0,0,0.445886027027027
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.571952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.472606,0,0,0,0,0,0,0,0.433636702702703
"27-Sep",0,1.06225383333333,0,0,0,0,6.809664,0,0,0,0,0,0,0,5.302021,0,0,0,0,6.384434,0,0,17.79981,0,0,0,0,0,0,0,0,0,0,0,0,0,1.945209,1.06225383333333
"28-Sep",0,0,0,6.130839,0,0,0,0,0,0,0,1.38212941666667,0,11.62663,13.31768,0,0,0,0,0,0,0,0,18.68151,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38212941666667
"29-Sep",0,0,0,0,0,0,0,2.769565,0,0,0,0,0,0,7.7365,0,0,3.116416,0,0,0,0,0,0,0,0,4.800311,0,0,0,0,0,10.64602,0,0,0,2.516323,0.853652297297297
"30-Sep",0,0,0,0,0,0,0,0,0,0,16.97692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.31194,1.11591513513514
"1-Oct",0,0,0,0,13.88065,0,0,0,0,0,0,0,0,0,5.074574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0934,2.48780064864865
"2-Oct",0,0,0,0,0,0,0,0,5.709705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.40418,0,0,0,0,0,0.651726621621622
"3-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.45316,0,6.559548,0,0,0,0,0,8.42881,23.09949,0,0,0,0,0,0,11.83116,0,0,0,0,0,1.7127612972973
"4-Oct",0,0,0,0.478087722222222,2.608615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.307989,0,0,0,0,0,0,0,7.294554,0,0,0,0,0,0.478087722222222
"5-Oct",0,0,5.049861,0,0,0,0,0,9.830667,0,0,4.138175,0,0,0,1.29494827777778,0,0,0,7.3182,0,0,0,0,0,0,0,5.394635,0,0,14.8866,0,0,0,0,0,0,1.29494827777778
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.339324,0,0,0,0,0.198360108108108
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.567412,0,8.070458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.52906,0,0,0,4.544395,4.845984,1.15019754054054
"8-Oct",0,0,0,0,0,4.892642,0,0,0,0,2.94188,0,0,0,0,0,20.8388,0,0,0,0,0,0,4.522312,0,0,0,0,0,0,0,14.42443,0,0,0,0,3.970076,1.39432810810811
"9-Oct",0,0,0,1.8701015,0,9.206372,0,0,0,0,0,0,0,0,10.2832,0,0,9.68857,0,0,0,0,0,4.625269,0,3.209243,10.89142,0,0,2.4832,0,16.93638,0,0,0,0,0,1.8701015
"10-Oct",0,0,0,0,0,8.633231,0.916460333333333,0,0,3.193543,0,0,0,0,7.03717,6.132881,0,7.995747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916460333333333
"11-Oct",0,0,0,0,0,1.05176194444444,0,0,0,0,0,0,0,0,0,0,0,0,4.51555,0,0,0,0,0,0,0,0,0,0,0,0,0,18.82661,4.77989,0,0,9.74138,1.05176194444444
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.651774714285714,0,0.651774714285714,0,0,0,3.806726,1.923349,0,5.67638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.40566,0.651774714285714
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32826,0,24.10606,0,7.347548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.95021,1.80356967567568
"14-Oct",0,0,0,0,0,3.543172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.15789,0,0,0,0,0,0,0.532461135135135
"15-Oct",0,0,0,0,0,9.40552,0,0,0,2.054192,0,0,0,0,0,0,0,8.010829,0,0,0,0,0,0,10.08394,0,0,0,0,0,0,0,0,0,0,0,2.796142,0.874341162162162
"16-Oct",17.23217,0,0,0,0,13.10464,0,0,0,6.912039,1.08191363888889,0,0,0,1.700042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08191363888889
"17-Oct",8.965624,0,0,0,0,12.10109,0,0,0,9.240471,0,0,0,0,32.49635,0,11.73905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01466445945946
"18-Oct",0,0,0,0,0,0,8.583901,1.201678,0,0,0,0,0,0,4.661614,0,13.47412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760617,0,0,17.66802,0,1.27972837837838
"19-Oct",0,0,0,0,0,0,17.71238,0,0,0,0,0,0,0,48.57065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.032724,0,0,10.71723,0,2.19008064864865
"20-Oct",0,0,0,12.061,0,0,3.915106,0,0,0,6.904325,0,0,0,4.905418,0,0,0,0,0,0,0,0,6.616588,0,0,0,0,0,0,0,6.176789,0,0,0,4.185711,0,1.20986316216216
"21-Oct",0,0,0,8.605027,0,0,0,0,0,0,0,0,0,0,1.545794,7.8616,0,0,24.92352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.975337,0,1.40300751351351
"22-Oct",0,0,0,0,0,0,0,0,0,7.356618,0,0,0,0,8.120766,0,0,0,0,4.996988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.756026,0,0.654875621621622
"23-Oct",0,1.69102394444444,0,0,0,0,0,0,0,22.10446,0,0,0,0,8.360416,0,0,7.084793,0,3.822454,0,0,0,0,0,0,7.207637,0,0,0,1.618762,0,0,3.348949,7.329391,0,0,1.69102394444444
"24-Oct",0,0,0,0,0,0,0,0,3.464271,15.93847,0,0,0,0,2.084075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580724756756757
"25-Oct",0,0,1.02387158333333,0,0,0,0,0,0,0,16.63903,0,0,0,9.236295,0,0,7.203829,0,3.780223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02387158333333
"26-Oct",0,0,1.22831466666667,0,0,0,0,0,0,5.960186,7.026684,0,0,0,9.470367,0,0,0,15.14375,0,0,0,0,0,0,6.618341,0,0,0,0,0,0,0,0,0,0,0,1.22831466666667
"27-Oct",0,0,0,0,21.3049,0,0,0,0,0,0,0,0,0,0,0,0,7.860245,0,0,0,0,0,21.05386,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35727040540541
"28-Oct",0,0.397898285714286,0,0,0,0,0,0,0,0,0,0,0,0,0.397898285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92644,0,0,0,0,0.397898285714286
"29-Oct",0,0,0,1.48670341666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.34045,0,11.3403,0,0,0,0,0,0,0,0,0,2.840573,0,1.48670341666667
"30-Oct",0,0,0,0,2.198256,0,0,0,0,0,0,0,0,0,5.940949,0,0,0,0,1.544477,0,0,0,0,0,5.140262,0,0,0,0,0,0,0,0,0,0,0,0.400647135135135
"31-Oct",0,0,0,0,2.403775,0,1.21813234285714,1.21813234285714,0,0,0,4.583259,0,0,2.807458,0,0,0,0,0,0,0,0,0,0,14.4756,0,0,0,18.36454,0,0,0,0,0,0,0,1.21813234285714
"1-Nov",0,0,0,0,0,0,0,0.349472583333333,0,0,0,0,3.724757,0,0,0,0,0,0,0,0,0,0,0,0,8.856256,0,0,0,0,0,0,0,0,0,0,0,0.349472583333333
"2-Nov",0.225051472222222,0,0,0,0,0,0,0,0,2.710557,0,0,0,0,5.391296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225051472222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.993059,0,0,0,0,0,0,4.01937,0,0,0,0,0,0,18.78498,8.580432,0,0,0,0,0,0,0,0.929130837837838
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.98172,0,0,2.30319,0,0,0,7.754044,0,0,0,0,0.676728486486486
"5-Nov",0,0,0,0.286940285714286,0,0,0,0.286940285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.547621,0,0,0,0,0,0,7.495289,0,0,0,0,0.286940285714286
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61275,0,0,0,0,0,0,0,0.151695945945946
"7-Nov",0,0.6391398,0,0,0,0,0.6391398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.299033,0,0,15.07086,0.6391398
"8-Nov",0,0,0,0,0,0,0.375397666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27575,0,0,0,3.238566,0,0,0,0.375397666666667
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.665611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.511458,0.356137
"10-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Nov",0.392363264705882,0.392363264705882,0,0,0,0,0.392363264705882,0,0,0,0,0,0,0,6.983945,0,0,6.356406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392363264705882
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.233854588235294,0,0,0,0.233854588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233854588235294,0,0,0,7.951056,0,0,0,0,0,0,0.233854588235294
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0.152659114285714,0,0,0.152659114285714,0,0,0,0,0,0,0,5.343069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152659114285714
"20-Nov",0,0.490475588235294,0,0.490475588235294,0,0.490475588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67617,0.490475588235294
"21-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Nov",0,0.246116342857143,0,0,0,0.246116342857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.614072,0.246116342857143
"23-Nov",0,0.216253852941176,0,0,0,0.216253852941176,0,0,0,0,0,0.216253852941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.352631,0.216253852941176
"24-Nov",0,0.458430742857143,0,0,0,0.458430742857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.481576,0.458430742857143
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0.285963055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285963055555556
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0.726006388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13623,0.726006388888889
"11-Dec",0,0,0,0,0,0.820216857142857,0,0.820216857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.70759,0.820216857142857
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0.493792857142857,0,0.493792857142857,0,0,0,0,17.28275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493792857142857
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
