"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"8-Sep",0,0,0,18.25891,5.754127,0,0,0,10.32709,0,0,0,0,0,0,0,2.434956,0,0,0,0,0,0,0,15.37538,0,0,2.634052,3.789514,0,0,0,0,4.366045,0,14.86948,0,2.10296091891892
"9-Sep",0,3.614316,0,10.58127,0,2.431695,19.63816,0,7.986262,0,10.66349,0,0,0,0,0,4.059058,0,0,0,5.545625,0,0,0,0,0,0,4.820947,0,0,3.067976,0,12.08459,6.936501,0,17.57809,0,2.94616162162162
"10-Sep",0,0,0,32.88078,0,18.89644,0,0,0,0,30.50023,0,0,0,0,10.04624,1.539182,0,0,8.30969,0,0,0,0,10.75884,0,0,6.570207,0,0,2.336524,0,0,0,0,0,22.58054,3.90320737837838
"11-Sep",11.11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.215976,1.10191933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.10614,0,0,0,12.2303,1.10191933333333
"12-Sep",0,0,0,0,0,0.917894914285714,0,0,0,0,0,0,0.917894914285714,8.305787,0,0,0,0,0,0,0,0,0,0,3.962294,4.455514,0,0,0,0,0,4.55946,0,0,0,5.393291,5.449976,0.917894914285714
"13-Sep",0,0,0,0,0,0,0,0,0,0,0,0,10.59915,0,0,0,0,4.610204,0,0,0,0,0,0,6.64426,0,0,0,0,0,0,0,3.662792,0,0,4.097646,0,0.800379783783784
"14-Sep",0.926505676470588,0,0.926505676470588,19.77612,0,0.926505676470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.517519,0,0,0,6.207554,0.926505676470588
"15-Sep",0,0,0,7.22942,0,0,0,0,0,0,0,0,0,0,0,5.982975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.098855,3.921885,0,0,0,5.499368,0.857635216216216
"16-Sep",0,1.844059,0,0,0,3.975241,0,0,0,0.305844583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83258,0,0,0,3.358525,0,0.305844583333333
"17-Sep",0,0,0,0,0,13.71456,0,0,0,8.074934,0,0,0,0,0,18.74881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0677,0,0,0,1.34070281081081
"18-Sep",0,2.738407,0,9.45562,0,3.20284,1.05760244444444,3.149204,0,5.804506,0,0,0,0,0,0,0,0,10.28571,0,0,3.437401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05760244444444
"19-Sep",0,9.285621,0,7.685344,0,12.37542,0,8.37363,0,8.237247,0,7.78168,0,0,2.441994,0,0,0,13.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88906016216216
"20-Sep",0,38.33214,0,0,0,0,0,0,0,3.642392,0,13.99512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5126932972973
"21-Sep",0,15.43521,0,26.61234,0,0,0,0,0,0,0,12.0936,0,0,0,1.50392083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50392083333333
"22-Sep",0,0,0,0,0,0,0,0,7.183941,0,5.710965,3.078111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431703162162162
"23-Sep",0,0,0,0,0.372707028571429,0,0,0,0,0.372707028571429,0,0,0,0,0,0,0,0,0,0,4.730763,0,8.313983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372707028571429
"24-Sep",0,0.722815833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722815833333333
"25-Sep",0,0,0,0,5.465461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.226783,0,0,0,0,1.763248,0,0,0,0,0,0,0,0,0,0,0,0.309607891891892
"26-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Sep",0,0.882615083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.322713,0,0,13.43492,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01651,0.882615083333333
"28-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.569351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.357548,0,0,0,7.866919,0.480914
"30-Sep",0,0,0,7.687546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06002,1.02020448648649
"1-Oct",0,0,0,0,4.627116,0,0,0,0,0,0,0,0,0,1.451349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.22699,2.65690418918919
"2-Oct",0,0,0,0,0,0,0,0,3.751575,0,41.94338,0,0,0,0,0,3.352799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.368771,0,0,0,0,0,1.38963581081081
"3-Oct",0,0,0,0,0,0,0,0,8.160184,0,0,0,0,0,0,12.44937,0,0.4838219,0,0,0,0,0,4.852072,0,0,0,0,0,0,0,6.502779,0,0,0,0,0,0.876979105405405
"4-Oct",0,0,0,0.114265416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113555,0,0,0,0,0,0.114265416666667
"5-Oct",0,0,5.647709,0,0,0,0,0,6.902586,0,0,3.908714,0,0,0,0.806606666666667,6.623384,0,0,5.955447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806606666666667
"6-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.992102,0,0,0,0,0.161948702702703
"7-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.615048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.703179,0.224816945945946
"8-Oct",0,0,0,0,0,1.351867,0,0,0,0,3.810549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.91809,0,0,0,0,0,0.488662324324324
"9-Oct",0,0,0,0.457290416666667,0,10.19799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.264465,0,0,0,0,0,0,0,0,0,0,0.457290416666667
"10-Oct",0,0,0,0,0,0,0.330438916666667,0,0,0,0,0,0,0,7.333597,0,0,4.562204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330438916666667
"11-Oct",0,0,0,0,0,0.414619944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.605088,4.960045,0,0,4.361185,0.414619944444444
"12-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0.436008,0,0.436008,0,0,0,0,1.946488,0,2.958142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35565,0.436008
"13-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.768294,0,0,0,0,0,11.72607,0.445793621621622
"14-Oct",0,0,0,0,0,15.92089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62425,0,0,0,0,0,0,0.663382162162162
"15-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.938818,0,0,0,0,0,0,0,0,0,10.31987,0,0,0,0,0,0,0,0,0,0,0,0,0.385369945945946
"16-Oct",0,0,0,0,0,10.35212,0,0,0,0,0.287558888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287558888888889
"17-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.29361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953881351351351
"18-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.861687,0,24.15083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.641836,0,0.936604135135135
"19-Oct",0,0,0,0,0,0,24.27007,0,0,0,0,0,0,0,14.57393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4002885,0,0,18.34332,0,1.55642185135135
"20-Oct",0,0,0,0,0,0,4.690073,0,0,0,0,0,0,0,8.881305,0,0,0,0,0,0,0,0,3.622743,0,0,0,0,0,0,0,4.883837,0,0,0,7.334652,0,0.794935405405405
"21-Oct",0,0,0,6.0297,0,0,0,0,0,0,0,0,0,0,2.424779,0,0,0,13.71426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.605594,0,0.858765756756757
"22-Oct",0,0,0,0,0,0,0,0,0,7.161398,0,0,0,0,8.736493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42967272972973
"23-Oct",0,1.09867647222222,0,0,0,0,0,0,0,23.52126,0,0,0,0,6.622025,0,0,0,0,0,0,0,0,0,0,0,4.997952,0,0,0,0,0,0,0,4.411116,0,0,1.09867647222222
"24-Oct",0,0,0,0,0,0,0,0,3.819103,15.42505,0,0,0,0,2.412202,0,0,0,0,3.687326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684964351351351
"25-Oct",0,0,0.555842472222222,0,0,0,0,0,0,0,12.63139,0,0,0,7.378939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555842472222222
"26-Oct",0,0,0.77682275,0,0,0,0,0,0,0,4.761909,0,0,0,0,0,0,7.09708,16.10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77682275
"27-Oct",0,0,0,0,11.77582,0,0,0,0,0,0,0,0,0,0,0,0,6.721325,0,0,0,0,0,16.59717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948495
"28-Oct",0,0.717390828571429,0,0,0,0,0,0,0,0,0,0,0,0,0.717390828571429,0,0,0,0,0,0,0,0,7.820419,0,0,0,0,0,0,0,0,17.28826,0,0,0,0,0.717390828571429
"29-Oct",0,0,0,1.5412065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.31194,0,8.171494,0,0,0,0,0,0,0,0,0,0,0,1.5412065
"30-Oct",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71824,0,0,0,0,2.670555,0,0,0,0,0,3.925564,0,0,0,22.99285,0,0,0,0,0,0,0,0.954248891891892
"31-Oct",0,0,0,0,6.170296,0,0.724646514285714,0.724646514285714,0,0,0,0,0,0,6.392883,0,0,0,0,0,0,0,0,0,0,7.223698,0,0,0,5.575751,0,0,0,0,0,0,0,0.724646514285714
"1-Nov",0,0,0,0,0,0,0,0.120365527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.333159,0,0,0,0,0,0,0,0,0,0,0,0.120365527777778
"2-Nov",0.148451472222222,0,0,0,0,0,0,0,0,5.344253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148451472222222
"3-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.995329,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37358,0,0,0,0,0,0,0,0,0.388348891891892
"4-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.99639,0,0,0.8839251,0,0,0,15.9115,0,0,0,0,0.778157164864865
"5-Nov",0,0,0,0.355987714285714,0,0,0,0.355987714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.204309,0,0,0,0,0,0,7.255261,0,0,0,0,0.355987714285714
"6-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.82036,5.086724,0,0,0,0,0,0,0,0.429921189189189
"7-Nov",0,0.460681257142857,0,0,0,0,0.460681257142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.197694,0,0,12.92615,0.460681257142857
"8-Nov",0,0,0,0,0,0,0.524944944444444,0,0,0,0,0,0,0,0,0,0,9.736801,0,0,0,0,0,0,0,0,0,0,0,7.701544,0,0,0,1.459673,0,0,0,0.524944944444444
"9-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.599346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.579944,0.32917
"10-Nov",0,0,0,0,0,0,0.176403416666667,0,0,0,0,0,0,0,0,0,0,6.350523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176403416666667
"11-Nov",0.255553529411765,0.255553529411765,0,0,0,0,0.255553529411765,0,0,0,0,0,0,0,0,0,0,8.68882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255553529411765
"12-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Nov",0,0.209870323529412,0,0,0,0.209870323529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209870323529412,0,0,0,7.135591,0,0,0,0,0,0,0.209870323529412
"17-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Nov",0,0,0,0,0,0.166949171428571,0,0,0.166949171428571,0,0,0,0,0,0,0,5.843221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166949171428571
"20-Nov",0,0.719397058823529,0,0.719397058823529,0,0.719397058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4595,0.719397058823529
"21-Nov",0,0.224575685714286,0,0,0,0.224575685714286,0,0,0,0,0,0,0,4.957054,2.903095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224575685714286
"22-Nov",0,0.418570314285714,0,0,0,0.418570314285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.328321,0,0,0,0,0,10.32164,0.418570314285714
"23-Nov",0,0.192914411764706,0,0,0,0.192914411764706,0,0,0,0,0,0.192914411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55909,0.192914411764706
"24-Nov",0,0.353838885714286,0,0,0,0.353838885714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.262871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12149,0.353838885714286
"25-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Nov",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Dec",0,0,0,0,0,0.126828971428571,0,0,0,0,0,0.126828971428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.439014,0,0,0,0,0,0,0,0,0,0,0.126828971428571
"2-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Dec",0,0,0,0,0,0.249676685714286,0.249676685714286,0,8.738684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249676685714286
"7-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Dec",0,0,0,0,0,0.845961944444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45463,0.845961944444445
"11-Dec",0,0,0,0,0,0.482111571428571,0,0.482111571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.742795,11.13111,0.482111571428571
"12-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Dec",0,0,0,0,0,0.671297714285714,0,0.671297714285714,0,0,0,0,23.49542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671297714285714
"14-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Dec",0,0,0,0,0,0.126075361111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.538713,0,0,0,0,0.126075361111111
"17-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Dec",0,0,0,0,0,0.2602644,0,0,0,0,0.2602644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.109254,0,0,0,0,0,0,0,0.2602644
"19-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Dec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
